00NETDL_01;0193;20210128;154500;5183
00NETDL_01;0193;20210128;154600;5183
00NETDL_01;0193;20210128;154700;5183
00NETDL_01;0193;20210128;154800;5183
00NETDL_01;0193;20210128;154900;5183
00NETDL_01;0193;20210128;155000;5183
00NETDL_01;0193;20210128;155100;5183
00NETDL_01;0193;20210128;155200;5183
00NETDL_01;0193;20210128;155300;5183
00NETDL_01;0193;20210128;155400;5183
00NETDL_01;0193;20210128;155500;5183
00NETDL_01;0193;20210128;155600;5183
00NETDL_01;0193;20210128;155700;5183
00NETDL_01;0193;20210128;155800;5183
00NETDL_01;0193;20210128;155900;5183
00NETDL_01;0193;20210128;160000;5183
00NETDL_01;0800;20210128;150100;13,84
00NETDL_01;0800;20210128;150200;13,84
00NETDL_01;0800;20210128;150300;13,84
00NETDL_01;0800;20210128;150400;13,84
00NETDL_01;0800;20210128;150500;13,84
00NETDL_01;0800;20210128;150600;13,84
00NETDL_01;0800;20210128;150700;13,84
00NETDL_01;0800;20210128;150800;13,84
00NETDL_01;0800;20210128;150900;13,84
00NETDL_01;0800;20210128;151000;13,84
00NETDL_01;0800;20210128;151100;13,84
00NETDL_01;0800;20210128;151200;13,84
00NETDL_01;0800;20210128;151300;13,84
00NETDL_01;0800;20210128;151400;13,84
00NETDL_01;0800;20210128;151500;13,84
00NETDL_01;0800;20210128;151600;13,84
00NETDL_01;0800;20210128;151700;13,84
00NETDL_01;0800;20210128;151800;13,84
00NETDL_01;0800;20210128;151900;13,84
00NETDL_01;0800;20210128;152000;13,84
00NETDL_01;0800;20210128;152100;13,84
00NETDL_01;0800;20210128;152200;13,84
00NETDL_01;0800;20210128;152300;13,84
00NETDL_01;0800;20210128;152400;13,84
00NETDL_01;0800;20210128;152500;13,84
00NETDL_01;0800;20210128;152600;13,84
00NETDL_01;0800;20210128;152700;13,84
00NETDL_01;0800;20210128;152800;13,84
00NETDL_01;0800;20210128;152900;13,84
00NETDL_01;0800;20210128;153000;13,84
00NETDL_01;0800;20210128;153100;13,84
00NETDL_01;0800;20210128;153200;13,84
00NETDL_01;0800;20210128;153300;13,84
00NETDL_01;0800;20210128;153400;13,84
00NETDL_01;0800;20210128;153500;13,84
00NETDL_01;0800;20210128;153600;13,84
00NETDL_01;0800;20210128;153700;13,84
00NETDL_01;0800;20210128;153800;13,84
00NETDL_01;0800;20210128;153900;13,84
00NETDL_01;0800;20210128;154000;13,84
00NETDL_01;0800;20210128;154100;13,84
00NETDL_01;0800;20210128;154200;13,84
00NETDL_01;0800;20210128;154300;13,84
00NETDL_01;0800;20210128;154400;13,84
00NETDL_01;0800;20210128;154500;13,84
00NETDL_01;0800;20210128;154600;13,84
00NETDL_01;0800;20210128;154700;13,84
00NETDL_01;0800;20210128;154800;13,84
00NETDL_01;0800;20210128;154900;13,84
00NETDL_01;0800;20210128;155000;13,84
00NETDL_01;0800;20210128;155100;13,84
00NETDL_01;0800;20210128;155200;13,84
00NETDL_01;0800;20210128;155300;13,84
00NETDL_01;0800;20210128;155400;13,84
00NETDL_01;0800;20210128;155500;13,84
00NETDL_01;0800;20210128;155600;13,84
00NETDL_01;0800;20210128;155700;13,84
00NETDL_01;0800;20210128;155800;13,84
00NETDL_01;0800;20210128;155900;13,84
00NETDL_01;0800;20210128;160000;13,84
