00NETDL_01;0111;20210128;120400;452
00NETDL_01;0111;20210128;120500;265
00NETDL_01;0111;20210128;120600;229
00NETDL_01;0111;20210128;120800;303
00NETDL_01;0111;20210128;120900;189
00NETDL_01;0111;20210128;121000;135
00NETDL_01;0111;20210128;121100;0
00NETDL_01;0111;20210128;121200;100
00NETDL_01;0111;20210128;121300;0
00NETDL_01;0111;20210128;121400;0
00NETDL_01;0111;20210128;121500;65
00NETDL_01;0111;20210128;121600;76
00NETDL_01;0111;20210128;121700;120
00NETDL_01;0111;20210128;121800;121
00NETDL_01;0111;20210128;121900;126
00NETDL_01;0111;20210128;122000;139
00NETDL_01;0111;20210128;122100;125
00NETDL_01;0111;20210128;122200;138
00NETDL_01;0111;20210128;122300;201
00NETDL_01;0111;20210128;122400;143
00NETDL_01;0111;20210128;122500;216
00NETDL_01;0111;20210128;122600;205
00NETDL_01;0111;20210128;122700;267
00NETDL_01;0111;20210128;122800;185
00NETDL_01;0111;20210128;122900;178
00NETDL_01;0111;20210128;123000;235
00NETDL_01;0111;20210128;123100;228
00NETDL_01;0111;20210128;123200;136
00NETDL_01;0111;20210128;123300;144
00NETDL_01;0111;20210128;123400;186
00NETDL_01;0111;20210128;123500;244
00NETDL_01;0111;20210128;123600;289
00NETDL_01;0111;20210128;123700;329
00NETDL_01;0111;20210128;123800;336
00NETDL_01;0111;20210128;123900;329
00NETDL_01;0111;20210128;124000;282
00NETDL_01;0111;20210128;124100;371
00NETDL_01;0111;20210128;124200;339
00NETDL_01;0111;20210128;124300;199
00NETDL_01;0111;20210128;124400;226
00NETDL_01;0111;20210128;124500;157
00NETDL_01;0111;20210128;124600;94
00NETDL_01;0111;20210128;124700;71
00NETDL_01;0111;20210128;124800;0
00NETDL_01;0112;20210128;115100;4
00NETDL_01;0112;20210128;120100;4
00NETDL_01;0112;20210128;120200;3
00NETDL_01;0112;20210128;120800;3
00NETDL_01;0112;20210128;123000;3
00NETDL_01;0112;20210128;123100;4
00NETDL_01;0112;20210128;125900;4
00NETDL_01;0112;20210128;130000;3
00NETDL_01;0816;20210128;115100;2,0
00NETDL_01;0816;20210128;115200;2,0
00NETDL_01;0816;20210128;115300;2,4
00NETDL_01;0816;20210128;115400;2,0
00NETDL_01;0816;20210128;115500;2,4
00NETDL_01;0816;20210128;115600;2,0
00NETDL_01;0816;20210128;115700;2,3
00NETDL_01;0816;20210128;115800;2,3
00NETDL_01;0816;20210128;115900;2,0
00NETDL_01;0816;20210128;120000;2,4
00NETDL_01;0816;20210128;120100;2,0
00NETDL_01;0816;20210128;120200;2,4
00NETDL_01;0816;20210128;120300;2,0
00NETDL_01;0816;20210128;120400;2,4
00NETDL_01;0816;20210128;120500;2,1
00NETDL_01;0816;20210128;120600;2,3
00NETDL_01;0816;20210128;120800;2,2
00NETDL_01;0816;20210128;120900;2,4
00NETDL_01;0816;20210128;121000;2,0
00NETDL_01;0816;20210128;121100;2,4
00NETDL_01;0816;20210128;121200;2,0
00NETDL_01;0816;20210128;121300;2,4
00NETDL_01;0816;20210128;121400;2,4
00NETDL_01;0816;20210128;121500;2,0
00NETDL_01;0816;20210128;121600;2,4
00NETDL_01;0816;20210128;121700;2,0
00NETDL_01;0816;20210128;121800;2,4
00NETDL_01;0816;20210128;121900;2,0
00NETDL_01;0816;20210128;122000;2,3
00NETDL_01;0816;20210128;122100;2,3
00NETDL_01;0816;20210128;122200;2,1
00NETDL_01;0816;20210128;122300;2,4
00NETDL_01;0816;20210128;122400;2,0
00NETDL_01;0816;20210128;122800;2,1
00NETDL_01;0816;20210128;122900;2,3
00NETDL_01;0816;20210128;123000;2,0
00NETDL_01;0816;20210128;123100;2,0
00NETDL_01;0816;20210128;123200;2,3
00NETDL_01;0816;20210128;123300;2,0
00NETDL_01;0816;20210128;123400;2,3
00NETDL_01;0816;20210128;123500;2,0
00NETDL_01;0816;20210128;123600;2,3
00NETDL_01;0816;20210128;123700;2,0
00NETDL_01;0816;20210128;123800;2,3
00NETDL_01;0816;20210128;123900;2,0
00NETDL_01;0816;20210128;124000;2,3
00NETDL_01;0816;20210128;124100;2,0
00NETDL_01;0816;20210128;124200;2,3
00NETDL_01;0816;20210128;124300;2,0
00NETDL_01;0816;20210128;124400;2,3
00NETDL_01;0816;20210128;124500;2,0
00NETDL_01;0816;20210128;124600;2,3
00NETDL_01;0816;20210128;124700;2,0
00NETDL_01;0816;20210128;124800;2,4
00NETDL_01;0816;20210128;124900;2,0
00NETDL_01;0816;20210128;125000;2,3
00NETDL_01;0816;20210128;125100;2,0
00NETDL_01;0816;20210128;125200;2,3
00NETDL_01;0816;20210128;125300;2,2
00NETDL_01;0816;20210128;125400;2,1
00NETDL_01;0816;20210128;125500;2,3
00NETDL_01;0816;20210128;125600;2,0
00NETDL_01;0816;20210128;125700;2,4
00NETDL_01;0816;20210128;125800;2,0
00NETDL_01;0816;20210128;125900;2,4
00NETDL_01;0816;20210128;130000;2,2
00NETDL_01;0817;20210128;115100;24,1
00NETDL_01;0817;20210128;115200;24,1
00NETDL_01;0817;20210128;115300;24,1
00NETDL_01;0817;20210128;115400;24,1
00NETDL_01;0817;20210128;115500;24,1
00NETDL_01;0817;20210128;115600;24,1
00NETDL_01;0817;20210128;115700;24,1
00NETDL_01;0817;20210128;115800;24,1
00NETDL_01;0817;20210128;115900;24,1
00NETDL_01;0817;20210128;120000;24,1
00NETDL_01;0817;20210128;120100;24,1
00NETDL_01;0817;20210128;120200;24,1
00NETDL_01;0817;20210128;120300;24,1
00NETDL_01;0817;20210128;120400;24,1
00NETDL_01;0817;20210128;120500;24,1
00NETDL_01;0817;20210128;120600;24,1
00NETDL_01;0817;20210128;120700;[10]
00NETDL_01;0817;20210128;120800;24,1
00NETDL_01;0817;20210128;120900;24,1
00NETDL_01;0817;20210128;121000;24,1
00NETDL_01;0817;20210128;121100;24,1
00NETDL_01;0817;20210128;121200;24,1
00NETDL_01;0817;20210128;121300;24,1
00NETDL_01;0817;20210128;121400;24,1
00NETDL_01;0817;20210128;121500;24,1
00NETDL_01;0817;20210128;121600;24,1
00NETDL_01;0817;20210128;121700;24,1
00NETDL_01;0817;20210128;121800;24,1
00NETDL_01;0817;20210128;121900;24,1
00NETDL_01;0817;20210128;122000;24,1
00NETDL_01;0817;20210128;122100;24,1
00NETDL_01;0817;20210128;122200;24,1
00NETDL_01;0817;20210128;122300;24,1
00NETDL_01;0817;20210128;122400;24,1
00NETDL_01;0817;20210128;122500;24,1
00NETDL_01;0817;20210128;122600;24,1
00NETDL_01;0817;20210128;122700;24,1
00NETDL_01;0817;20210128;122800;24,1
00NETDL_01;0817;20210128;122900;24,1
00NETDL_01;0817;20210128;123000;24,1
00NETDL_01;0817;20210128;123100;24,1
00NETDL_01;0817;20210128;123200;24,1
00NETDL_01;0817;20210128;123300;24,1
00NETDL_01;0817;20210128;123400;24,1
00NETDL_01;0817;20210128;123500;24,1
00NETDL_01;0817;20210128;123600;24,1
00NETDL_01;0817;20210128;123700;24,1
00NETDL_01;0817;20210128;123800;24,1
00NETDL_01;0817;20210128;123900;24,1
00NETDL_01;0817;20210128;124000;24,1
00NETDL_01;0817;20210128;124100;24,1
00NETDL_01;0817;20210128;124200;24,1
00NETDL_01;0817;20210128;124300;24,1
00NETDL_01;0817;20210128;124400;24,1
00NETDL_01;0817;20210128;124500;24,1
00NETDL_01;0817;20210128;124600;24,1
00NETDL_01;0817;20210128;124700;24,1
00NETDL_01;0817;20210128;124800;24,1
00NETDL_01;0817;20210128;124900;24,1
00NETDL_01;0817;20210128;125000;24,1
00NETDL_01;0817;20210128;125100;24,1
00NETDL_01;0817;20210128;125200;24,1
00NETDL_01;0817;20210128;125300;24,1
00NETDL_01;0817;20210128;125400;24,1
00NETDL_01;0817;20210128;125500;24,1
00NETDL_01;0817;20210128;125600;24,1
00NETDL_01;0817;20210128;125700;24,1
00NETDL_01;0817;20210128;125800;24,1
00NETDL_01;0817;20210128;125900;24,1
00NETDL_01;0817;20210128;130000;24,1
00NETDL_01;0818;20210128;115100;0
00NETDL_01;0818;20210128;120800;0
00NETDL_01;0825;20210128;115100;0
00NETDL_01;0825;20210128;120800;0
00NETDL_01;0193;20210128;115100;5183
00NETDL_01;0193;20210128;115200;5183
00NETDL_01;0193;20210128;115300;5183
00NETDL_01;0193;20210128;115400;5183
00NETDL_01;0193;20210128;115500;5183
00NETDL_01;0193;20210128;115600;5183
00NETDL_01;0193;20210128;115700;5183
00NETDL_01;0193;20210128;115800;5183
00NETDL_01;0193;20210128;115900;5183
00NETDL_01;0193;20210128;120000;5183
00NETDL_01;0193;20210128;120100;5183
00NETDL_01;0193;20210128;120200;5183
00NETDL_01;0193;20210128;120300;5183
00NETDL_01;0193;20210128;120400;5183
00NETDL_01;0193;20210128;120500;5183
00NETDL_01;0193;20210128;120600;5183
00NETDL_01;0193;20210128;120700;[10]
00NETDL_01;0193;20210128;120800;5183
00NETDL_01;0193;20210128;120900;5183
00NETDL_01;0193;20210128;121000;5183
00NETDL_01;0193;20210128;121100;5183
00NETDL_01;0193;20210128;121200;5183
00NETDL_01;0193;20210128;121300;5183
00NETDL_01;0193;20210128;121400;5183
00NETDL_01;0193;20210128;121500;5183
00NETDL_01;0193;20210128;121600;5183
00NETDL_01;0193;20210128;121700;5183
00NETDL_01;0193;20210128;121800;5183
00NETDL_01;0193;20210128;121900;5183
00NETDL_01;0193;20210128;122000;5183
00NETDL_01;0193;20210128;122100;5183
00NETDL_01;0193;20210128;122200;5183
00NETDL_01;0193;20210128;122300;5183
00NETDL_01;0193;20210128;122400;5183
00NETDL_01;0193;20210128;122500;5183
00NETDL_01;0193;20210128;122600;5183
00NETDL_01;0193;20210128;122700;5183
00NETDL_01;0193;20210128;122800;5183
00NETDL_01;0193;20210128;122900;5183
00NETDL_01;0193;20210128;123000;5183
00NETDL_01;0193;20210128;123100;5183
00NETDL_01;0193;20210128;123200;5183
00NETDL_01;0193;20210128;123300;5183
00NETDL_01;0193;20210128;123400;5183
00NETDL_01;0193;20210128;123500;5183
00NETDL_01;0193;20210128;123600;5183
00NETDL_01;0193;20210128;123700;5183
00NETDL_01;0193;20210128;123800;5183
00NETDL_01;0193;20210128;123900;5183
00NETDL_01;0193;20210128;124000;5183
00NETDL_01;0193;20210128;124100;5183
00NETDL_01;0193;20210128;124200;5183
00NETDL_01;0193;20210128;124300;5183
00NETDL_01;0193;20210128;124400;5183
00NETDL_01;0193;20210128;124500;5183
00NETDL_01;0193;20210128;124600;5183
00NETDL_01;0193;20210128;124700;5183
00NETDL_01;0193;20210128;124800;5183
00NETDL_01;0193;20210128;124900;5183
00NETDL_01;0193;20210128;125000;5183
00NETDL_01;0193;20210128;125100;5183
00NETDL_01;0193;20210128;125200;5183
00NETDL_01;0193;20210128;125300;5183
00NETDL_01;0193;20210128;125400;5183
00NETDL_01;0193;20210128;125500;5183
00NETDL_01;0193;20210128;125600;5183
00NETDL_01;0193;20210128;125700;5183
00NETDL_01;0193;20210128;125800;5183
00NETDL_01;0193;20210128;125900;5183
00NETDL_01;0193;20210128;130000;5183
00NETDL_01;0800;20210128;115100;13,81
00NETDL_01;0800;20210128;115200;13,81
00NETDL_01;0800;20210128;115300;13,81
00NETDL_01;0800;20210128;115400;13,81
00NETDL_01;0800;20210128;115500;13,84
00NETDL_01;0800;20210128;115600;13,81
00NETDL_01;0800;20210128;115700;13,81
00NETDL_01;0800;20210128;115800;13,81
00NETDL_01;0800;20210128;115900;13,84
00NETDL_01;0800;20210128;120000;13,81
00NETDL_01;0800;20210128;120100;13,84
00NETDL_01;0800;20210128;120200;13,81
00NETDL_01;0800;20210128;120300;13,81
00NETDL_01;0800;20210128;120400;13,81
00NETDL_01;0800;20210128;120500;13,81
00NETDL_01;0800;20210128;120600;13,81
00NETDL_01;0800;20210128;120700;[10]
00NETDL_01;0800;20210128;120800;13,84
00NETDL_01;0800;20210128;120900;13,84
00NETDL_01;0800;20210128;121000;13,84
00NETDL_01;0800;20210128;121100;13,84
00NETDL_01;0800;20210128;121200;13,84
00NETDL_01;0800;20210128;121300;13,84
00NETDL_01;0800;20210128;121400;13,84
00NETDL_01;0800;20210128;121500;13,84
00NETDL_01;0800;20210128;121600;13,84
00NETDL_01;0800;20210128;121700;13,84
00NETDL_01;0800;20210128;121800;13,84
00NETDL_01;0800;20210128;121900;13,84
00NETDL_01;0800;20210128;122000;13,84
00NETDL_01;0800;20210128;122100;13,84
00NETDL_01;0800;20210128;122200;13,84
00NETDL_01;0800;20210128;122300;13,84
00NETDL_01;0800;20210128;122400;13,84
00NETDL_01;0800;20210128;122500;13,84
00NETDL_01;0800;20210128;122600;13,84
00NETDL_01;0800;20210128;122700;13,84
00NETDL_01;0800;20210128;122800;13,84
00NETDL_01;0800;20210128;122900;13,84
00NETDL_01;0800;20210128;123000;13,84
00NETDL_01;0800;20210128;123100;13,84
00NETDL_01;0800;20210128;123200;13,84
00NETDL_01;0800;20210128;123300;13,84
00NETDL_01;0800;20210128;123400;13,84
00NETDL_01;0800;20210128;123500;13,84
00NETDL_01;0800;20210128;123600;13,84
00NETDL_01;0800;20210128;123700;13,84
00NETDL_01;0800;20210128;123800;13,84
00NETDL_01;0800;20210128;123900;13,84
00NETDL_01;0800;20210128;124000;13,84
00NETDL_01;0800;20210128;124100;13,84
00NETDL_01;0800;20210128;124200;13,84
00NETDL_01;0800;20210128;124300;13,84
00NETDL_01;0800;20210128;124400;13,84
00NETDL_01;0800;20210128;124500;13,84
00NETDL_01;0800;20210128;124600;13,84
00NETDL_01;0800;20210128;124700;13,81
00NETDL_01;0800;20210128;124800;13,84
00NETDL_01;0800;20210128;124900;13,84
00NETDL_01;0800;20210128;125000;13,84
00NETDL_01;0800;20210128;125100;13,84
00NETDL_01;0800;20210128;125200;13,84
00NETDL_01;0800;20210128;125300;13,84
00NETDL_01;0800;20210128;125400;13,84
00NETDL_01;0800;20210128;125500;13,84
00NETDL_01;0800;20210128;125600;13,84
00NETDL_01;0800;20210128;125700;13,84
00NETDL_01;0800;20210128;125800;13,84
00NETDL_01;0800;20210128;125900;13,84
00NETDL_01;0800;20210128;130000;13,84
