00NETDL_01;0800;20210130;220300;13,81
00NETDL_01;0800;20210130;220400;13,84
00NETDL_01;0800;20210130;220500;13,81
00NETDL_01;0800;20210130;220600;13,81
00NETDL_01;0800;20210130;220700;13,81
00NETDL_01;0800;20210130;220800;13,84
00NETDL_01;0800;20210130;220900;13,81
00NETDL_01;0800;20210130;221000;13,84
00NETDL_01;0800;20210130;221100;13,81
00NETDL_01;0800;20210130;221200;13,84
00NETDL_01;0800;20210130;221300;13,84
00NETDL_01;0800;20210130;221400;13,81
00NETDL_01;0800;20210130;221500;13,81
00NETDL_01;0800;20210130;221600;13,81
00NETDL_01;0800;20210130;221700;13,81
00NETDL_01;0800;20210130;221800;13,81
00NETDL_01;0800;20210130;221900;13,81
00NETDL_01;0800;20210130;222000;13,81
00NETDL_01;0800;20210130;222100;13,84
00NETDL_01;0800;20210130;222200;13,81
00NETDL_01;0800;20210130;222300;13,81
00NETDL_01;0800;20210130;222400;13,81
00NETDL_01;0800;20210130;222500;13,81
00NETDL_01;0800;20210130;222600;13,81
00NETDL_01;0800;20210130;222700;13,81
00NETDL_01;0800;20210130;222800;13,81
00NETDL_01;0800;20210130;222900;13,84
00NETDL_01;0800;20210130;223000;13,84
00NETDL_01;0800;20210130;223100;13,81
00NETDL_01;0800;20210130;223200;13,81
00NETDL_01;0800;20210130;223300;13,81
00NETDL_01;0800;20210130;223400;13,84
00NETDL_01;0800;20210130;223500;13,81
00NETDL_01;0800;20210130;223600;13,81
00NETDL_01;0800;20210130;223700;13,84
00NETDL_01;0800;20210130;223800;13,84
00NETDL_01;0800;20210130;223900;13,81
00NETDL_01;0800;20210130;224000;13,81
00NETDL_01;0800;20210130;224100;13,81
00NETDL_01;0800;20210130;224200;13,81
00NETDL_01;0800;20210130;224300;13,81
00NETDL_01;0800;20210130;224400;13,81
00NETDL_01;0800;20210130;224500;13,81
00NETDL_01;0800;20210130;224600;13,84
00NETDL_01;0800;20210130;224700;13,81
00NETDL_01;0800;20210130;224800;13,81
00NETDL_01;0800;20210130;224900;13,81
00NETDL_01;0800;20210130;225000;13,81
00NETDL_01;0800;20210130;225100;13,84
00NETDL_01;0800;20210130;225200;13,81
00NETDL_01;0800;20210130;225300;13,81
00NETDL_01;0800;20210130;225400;13,81
00NETDL_01;0800;20210130;225500;13,81
00NETDL_01;0800;20210130;225600;13,84
00NETDL_01;0800;20210130;225700;13,81
00NETDL_01;0800;20210130;225800;13,81
00NETDL_01;0800;20210130;225900;13,81
00NETDL_01;0800;20210130;230000;13,81
