00NETDL_01;0816;20210130;161000;2,5
00NETDL_01;0816;20210130;161100;2,5
00NETDL_01;0816;20210130;161200;2,1
00NETDL_01;0816;20210130;161300;2,4
00NETDL_01;0816;20210130;161400;2,5
00NETDL_01;0816;20210130;161500;2,5
00NETDL_01;0816;20210130;161600;2,0
00NETDL_01;0816;20210130;161700;2,5
00NETDL_01;0816;20210130;161800;2,5
00NETDL_01;0816;20210130;161900;2,4
00NETDL_01;0816;20210130;162000;2,2
00NETDL_01;0816;20210130;162100;2,5
00NETDL_01;0816;20210130;162200;2,5
00NETDL_01;0816;20210130;162300;2,1
00NETDL_01;0816;20210130;162400;2,4
00NETDL_01;0816;20210130;162500;2,6
00NETDL_01;0816;20210130;162600;2,5
00NETDL_01;0816;20210130;162700;2,0
00NETDL_01;0816;20210130;162800;2,5
00NETDL_01;0816;20210130;162900;2,5
00NETDL_01;0816;20210130;163000;2,3
00NETDL_01;0816;20210130;163100;2,3
00NETDL_01;0816;20210130;163200;2,5
00NETDL_01;0816;20210130;163300;2,5
00NETDL_01;0816;20210130;163400;2,0
00NETDL_01;0816;20210130;163500;2,5
00NETDL_01;0816;20210130;163600;2,5
00NETDL_01;0816;20210130;163700;2,4
00NETDL_01;0816;20210130;163800;2,2
00NETDL_01;0816;20210130;163900;2,5
00NETDL_01;0816;20210130;164000;2,5
00NETDL_01;0816;20210130;164100;2,2
00NETDL_01;0816;20210130;164200;2,4
00NETDL_01;0816;20210130;164300;2,6
00NETDL_01;0816;20210130;164400;2,6
00NETDL_01;0816;20210130;164500;2,0
00NETDL_01;0816;20210130;164600;2,6
00NETDL_01;0816;20210130;164800;2,5
00NETDL_01;0816;20210130;164900;2,1
00NETDL_01;0816;20210130;165000;2,6
00NETDL_01;0816;20210130;165100;2,6
00NETDL_01;0816;20210130;165200;2,4
00NETDL_01;0816;20210130;165300;2,2
00NETDL_01;0816;20210130;165400;2,6
00NETDL_01;0816;20210130;165500;2,6
00NETDL_01;0816;20210130;165600;2,4
00NETDL_01;0816;20210130;165700;2,2
00NETDL_01;0816;20210130;165800;2,6
00NETDL_01;0816;20210130;165900;2,6
00NETDL_01;0816;20210130;170000;2,4
00NETDL_01;0817;20210130;160100;24,1
00NETDL_01;0817;20210130;160200;24,1
00NETDL_01;0817;20210130;160300;24,1
00NETDL_01;0817;20210130;160400;24,1
00NETDL_01;0817;20210130;160500;24,1
00NETDL_01;0817;20210130;160600;24,1
00NETDL_01;0817;20210130;160700;24,1
00NETDL_01;0817;20210130;160800;24,1
00NETDL_01;0817;20210130;160900;24,1
00NETDL_01;0817;20210130;161000;24,1
00NETDL_01;0817;20210130;161100;24,1
00NETDL_01;0817;20210130;161200;24,1
00NETDL_01;0817;20210130;161300;24,1
00NETDL_01;0817;20210130;161400;24,1
00NETDL_01;0817;20210130;161500;24,1
00NETDL_01;0817;20210130;161600;24,1
00NETDL_01;0817;20210130;161700;24,1
00NETDL_01;0817;20210130;161800;24,1
00NETDL_01;0817;20210130;161900;24,1
00NETDL_01;0817;20210130;162000;24,1
00NETDL_01;0817;20210130;162100;24,1
00NETDL_01;0817;20210130;162200;24,1
00NETDL_01;0817;20210130;162300;24,1
00NETDL_01;0817;20210130;162400;24,1
00NETDL_01;0817;20210130;162500;24,1
00NETDL_01;0817;20210130;162600;24,1
00NETDL_01;0817;20210130;162700;24,1
00NETDL_01;0817;20210130;162800;24,1
00NETDL_01;0817;20210130;162900;24,1
00NETDL_01;0817;20210130;163000;24,1
00NETDL_01;0817;20210130;163100;24,1
00NETDL_01;0817;20210130;163200;24,1
00NETDL_01;0817;20210130;163300;24,1
00NETDL_01;0817;20210130;163400;24,1
00NETDL_01;0817;20210130;163500;24,1
00NETDL_01;0817;20210130;163600;24,1
00NETDL_01;0817;20210130;163700;24,1
00NETDL_01;0817;20210130;163800;24,1
00NETDL_01;0817;20210130;163900;24,1
00NETDL_01;0817;20210130;164000;24,1
00NETDL_01;0817;20210130;164100;24,1
00NETDL_01;0817;20210130;164200;24,1
00NETDL_01;0817;20210130;164300;24,1
00NETDL_01;0817;20210130;164400;24,1
00NETDL_01;0817;20210130;164500;24,1
00NETDL_01;0817;20210130;164600;24,1
00NETDL_01;0817;20210130;164700;24,1
00NETDL_01;0817;20210130;164800;24,1
00NETDL_01;0817;20210130;164900;24,1
00NETDL_01;0817;20210130;165000;24,1
00NETDL_01;0817;20210130;165100;24,1
00NETDL_01;0817;20210130;165200;24,1
00NETDL_01;0817;20210130;165300;24,1
00NETDL_01;0817;20210130;165400;24,1
00NETDL_01;0817;20210130;165500;24,1
00NETDL_01;0817;20210130;165600;24,1
00NETDL_01;0817;20210130;165700;24,1
00NETDL_01;0817;20210130;165800;24,1
00NETDL_01;0817;20210130;165900;24,1
00NETDL_01;0817;20210130;170000;24,1
00NETDL_01;0193;20210130;160100;5183
00NETDL_01;0193;20210130;160200;5183
00NETDL_01;0193;20210130;160300;5183
00NETDL_01;0193;20210130;160400;5183
00NETDL_01;0193;20210130;160500;5183
00NETDL_01;0193;20210130;160600;5183
00NETDL_01;0193;20210130;160700;5183
00NETDL_01;0193;20210130;160800;5183
00NETDL_01;0193;20210130;160900;5183
00NETDL_01;0193;20210130;161000;5183
00NETDL_01;0193;20210130;161100;5183
00NETDL_01;0193;20210130;161200;5183
00NETDL_01;0193;20210130;161300;5183
00NETDL_01;0193;20210130;161400;5183
00NETDL_01;0193;20210130;161500;5183
00NETDL_01;0193;20210130;161600;5183
00NETDL_01;0193;20210130;161700;5183
00NETDL_01;0193;20210130;161800;5183
00NETDL_01;0193;20210130;161900;5183
00NETDL_01;0193;20210130;162000;5183
00NETDL_01;0193;20210130;162100;5183
00NETDL_01;0193;20210130;162200;5183
00NETDL_01;0193;20210130;162300;5183
00NETDL_01;0193;20210130;162400;5183
00NETDL_01;0193;20210130;162500;5183
00NETDL_01;0193;20210130;162600;5183
00NETDL_01;0193;20210130;162700;5183
00NETDL_01;0193;20210130;162800;5183
00NETDL_01;0193;20210130;162900;5183
00NETDL_01;0193;20210130;163000;5183
00NETDL_01;0193;20210130;163100;5183
00NETDL_01;0193;20210130;163200;5183
00NETDL_01;0193;20210130;163300;5183
00NETDL_01;0193;20210130;163400;5183
00NETDL_01;0193;20210130;163500;5183
00NETDL_01;0193;20210130;163600;5183
00NETDL_01;0193;20210130;163700;5183
00NETDL_01;0193;20210130;163800;5183
00NETDL_01;0193;20210130;163900;5183
00NETDL_01;0193;20210130;164000;5183
00NETDL_01;0193;20210130;164100;5183
00NETDL_01;0193;20210130;164200;5183
00NETDL_01;0193;20210130;164300;5183
00NETDL_01;0193;20210130;164400;5183
00NETDL_01;0193;20210130;164500;5183
00NETDL_01;0193;20210130;164600;5183
00NETDL_01;0193;20210130;164700;5183
00NETDL_01;0193;20210130;164800;5183
00NETDL_01;0193;20210130;164900;5183
00NETDL_01;0193;20210130;165000;5183
00NETDL_01;0193;20210130;165100;5183
00NETDL_01;0193;20210130;165200;5183
00NETDL_01;0193;20210130;165300;5183
00NETDL_01;0193;20210130;165400;5183
00NETDL_01;0193;20210130;165500;5183
00NETDL_01;0193;20210130;165600;5183
00NETDL_01;0193;20210130;165700;5183
00NETDL_01;0193;20210130;165800;5183
00NETDL_01;0193;20210130;165900;5183
00NETDL_01;0193;20210130;170000;5183
00NETDL_01;0800;20210130;160100;13,84
00NETDL_01;0800;20210130;160200;13,84
00NETDL_01;0800;20210130;160300;13,81
00NETDL_01;0800;20210130;160400;13,84
00NETDL_01;0800;20210130;160500;13,84
00NETDL_01;0800;20210130;160600;13,84
00NETDL_01;0800;20210130;160700;13,81
00NETDL_01;0800;20210130;160800;13,81
00NETDL_01;0800;20210130;160900;13,81
00NETDL_01;0800;20210130;161000;13,84
00NETDL_01;0800;20210130;161100;13,84
00NETDL_01;0800;20210130;161200;13,81
00NETDL_01;0800;20210130;161300;13,81
00NETDL_01;0800;20210130;161400;13,84
00NETDL_01;0800;20210130;161500;13,81
00NETDL_01;0800;20210130;161600;13,81
00NETDL_01;0800;20210130;161700;13,84
00NETDL_01;0800;20210130;161800;13,84
00NETDL_01;0800;20210130;161900;13,84
00NETDL_01;0800;20210130;162000;13,81
00NETDL_01;0800;20210130;162100;13,81
00NETDL_01;0800;20210130;162200;13,81
00NETDL_01;0800;20210130;162300;13,84
00NETDL_01;0800;20210130;162400;13,84
00NETDL_01;0800;20210130;162500;13,81
00NETDL_01;0800;20210130;162600;13,81
00NETDL_01;0800;20210130;162700;13,84
00NETDL_01;0800;20210130;162800;13,84
00NETDL_01;0800;20210130;162900;13,81
00NETDL_01;0800;20210130;163000;13,84
00NETDL_01;0800;20210130;163100;13,84
00NETDL_01;0800;20210130;163200;13,84
00NETDL_01;0800;20210130;163300;13,81
00NETDL_01;0800;20210130;163400;13,94
00NETDL_01;0800;20210130;163500;13,84
00NETDL_01;0800;20210130;163600;13,84
00NETDL_01;0800;20210130;163700;13,81
00NETDL_01;0800;20210130;163800;13,81
00NETDL_01;0800;20210130;163900;13,84
00NETDL_01;0800;20210130;164000;13,81
00NETDL_01;0800;20210130;164100;13,81
00NETDL_01;0800;20210130;164200;13,81
00NETDL_01;0800;20210130;164300;13,84
00NETDL_01;0800;20210130;164400;13,81
00NETDL_01;0800;20210130;164500;13,84
00NETDL_01;0800;20210130;164600;13,81
00NETDL_01;0800;20210130;164700;13,84
00NETDL_01;0800;20210130;164800;13,84
00NETDL_01;0800;20210130;164900;13,84
00NETDL_01;0800;20210130;165000;13,81
00NETDL_01;0800;20210130;165100;13,84
00NETDL_01;0800;20210130;165200;13,84
00NETDL_01;0800;20210130;165300;13,81
00NETDL_01;0800;20210130;165400;13,81
00NETDL_01;0800;20210130;165500;13,81
00NETDL_01;0800;20210130;165600;13,81
00NETDL_01;0800;20210130;165700;13,81
00NETDL_01;0800;20210130;165800;13,81
00NETDL_01;0800;20210130;165900;13,81
00NETDL_01;0800;20210130;170000;13,81
