00NETDL_01;0816;20210130;074100;2,4
00NETDL_01;0816;20210130;074200;2,2
00NETDL_01;0816;20210130;074300;2,6
00NETDL_01;0816;20210130;074500;2,6
00NETDL_01;0816;20210130;074600;2,3
00NETDL_01;0816;20210130;074700;2,3
00NETDL_01;0816;20210130;074800;2,6
00NETDL_01;0816;20210130;075000;2,7
00NETDL_01;0816;20210130;075100;2,2
00NETDL_01;0816;20210130;075200;2,4
00NETDL_01;0816;20210130;075300;2,7
00NETDL_01;0816;20210130;075500;2,7
00NETDL_01;0816;20210130;075600;2,1
00NETDL_01;0816;20210130;075700;2,5
00NETDL_01;0816;20210130;075800;2,7
00NETDL_01;0816;20210130;075900;2,6
00NETDL_01;0816;20210130;080000;2,5
00NETDL_01;0817;20210130;070100;24,1
00NETDL_01;0817;20210130;070200;24,1
00NETDL_01;0817;20210130;070300;24,1
00NETDL_01;0817;20210130;070400;24,1
00NETDL_01;0817;20210130;070500;24,1
00NETDL_01;0817;20210130;070600;24,1
00NETDL_01;0817;20210130;070700;24,1
00NETDL_01;0817;20210130;070800;24,1
00NETDL_01;0817;20210130;070900;24,1
00NETDL_01;0817;20210130;071000;24,1
00NETDL_01;0817;20210130;071100;24,1
00NETDL_01;0817;20210130;071200;24,1
00NETDL_01;0817;20210130;071300;24,1
00NETDL_01;0817;20210130;071400;24,1
00NETDL_01;0817;20210130;071500;24,1
00NETDL_01;0817;20210130;071600;24,1
00NETDL_01;0817;20210130;071700;24,1
00NETDL_01;0817;20210130;071800;24,1
00NETDL_01;0817;20210130;071900;24,1
00NETDL_01;0817;20210130;072000;24,1
00NETDL_01;0817;20210130;072100;24,1
00NETDL_01;0817;20210130;072200;24,1
00NETDL_01;0817;20210130;072300;24,1
00NETDL_01;0817;20210130;072400;24,1
00NETDL_01;0817;20210130;072500;24,1
00NETDL_01;0817;20210130;072600;24,1
00NETDL_01;0817;20210130;072700;24,1
00NETDL_01;0817;20210130;072800;24,1
00NETDL_01;0817;20210130;072900;24,1
00NETDL_01;0817;20210130;073000;24,1
00NETDL_01;0817;20210130;073100;24,1
00NETDL_01;0817;20210130;073200;24,1
00NETDL_01;0817;20210130;073300;24,1
00NETDL_01;0817;20210130;073400;24,1
00NETDL_01;0817;20210130;073500;24,1
00NETDL_01;0817;20210130;073600;24,1
00NETDL_01;0817;20210130;073700;24,1
00NETDL_01;0817;20210130;073800;24,1
00NETDL_01;0817;20210130;073900;24,1
00NETDL_01;0817;20210130;074000;24,1
00NETDL_01;0817;20210130;074100;24,1
00NETDL_01;0817;20210130;074200;24,1
00NETDL_01;0817;20210130;074300;24,1
00NETDL_01;0817;20210130;074400;24,1
00NETDL_01;0817;20210130;074500;24,1
00NETDL_01;0817;20210130;074600;24,1
00NETDL_01;0817;20210130;074700;24,1
00NETDL_01;0817;20210130;074800;24,1
00NETDL_01;0817;20210130;074900;24,1
00NETDL_01;0817;20210130;075000;24,1
00NETDL_01;0817;20210130;075100;24,1
00NETDL_01;0817;20210130;075200;24,1
00NETDL_01;0817;20210130;075300;24,1
00NETDL_01;0817;20210130;075400;24,1
00NETDL_01;0817;20210130;075500;24,1
00NETDL_01;0817;20210130;075600;24,1
00NETDL_01;0817;20210130;075700;24,1
00NETDL_01;0817;20210130;075800;24,1
00NETDL_01;0817;20210130;075900;24,1
00NETDL_01;0817;20210130;080000;24,1
00NETDL_01;0193;20210130;070100;5183
00NETDL_01;0193;20210130;070200;5183
00NETDL_01;0193;20210130;070300;5183
00NETDL_01;0193;20210130;070400;5183
00NETDL_01;0193;20210130;070500;5183
00NETDL_01;0193;20210130;070600;5183
00NETDL_01;0193;20210130;070700;5183
00NETDL_01;0193;20210130;070800;5183
00NETDL_01;0193;20210130;070900;5183
00NETDL_01;0193;20210130;071000;5183
00NETDL_01;0193;20210130;071100;5183
00NETDL_01;0193;20210130;071200;5183
00NETDL_01;0193;20210130;071300;5183
00NETDL_01;0193;20210130;071400;5183
00NETDL_01;0193;20210130;071500;5183
00NETDL_01;0193;20210130;071600;5183
00NETDL_01;0193;20210130;071700;5183
00NETDL_01;0193;20210130;071800;5183
00NETDL_01;0193;20210130;071900;5183
00NETDL_01;0193;20210130;072000;5183
00NETDL_01;0193;20210130;072100;5183
00NETDL_01;0193;20210130;072200;5183
00NETDL_01;0193;20210130;072300;5183
00NETDL_01;0193;20210130;072400;5183
00NETDL_01;0193;20210130;072500;5183
00NETDL_01;0193;20210130;072600;5183
00NETDL_01;0193;20210130;072700;5183
00NETDL_01;0193;20210130;072800;5183
00NETDL_01;0193;20210130;072900;5183
00NETDL_01;0193;20210130;073000;5183
00NETDL_01;0193;20210130;073100;5183
00NETDL_01;0193;20210130;073200;5183
00NETDL_01;0193;20210130;073300;5183
00NETDL_01;0193;20210130;073400;5183
00NETDL_01;0193;20210130;073500;5183
00NETDL_01;0193;20210130;073600;5183
00NETDL_01;0193;20210130;073700;5183
00NETDL_01;0193;20210130;073800;5183
00NETDL_01;0193;20210130;073900;5183
00NETDL_01;0193;20210130;074000;5183
00NETDL_01;0193;20210130;074100;5183
00NETDL_01;0193;20210130;074200;5183
00NETDL_01;0193;20210130;074300;5183
00NETDL_01;0193;20210130;074400;5183
00NETDL_01;0193;20210130;074500;5183
00NETDL_01;0193;20210130;074600;5183
00NETDL_01;0193;20210130;074700;5183
00NETDL_01;0193;20210130;074800;5183
00NETDL_01;0193;20210130;074900;5183
00NETDL_01;0193;20210130;075000;5183
00NETDL_01;0193;20210130;075100;5183
00NETDL_01;0193;20210130;075200;5183
00NETDL_01;0193;20210130;075300;5183
00NETDL_01;0193;20210130;075400;5183
00NETDL_01;0193;20210130;075500;5183
00NETDL_01;0193;20210130;075600;5183
00NETDL_01;0193;20210130;075700;5183
00NETDL_01;0193;20210130;075800;5183
00NETDL_01;0193;20210130;075900;5183
00NETDL_01;0193;20210130;080000;5183
00NETDL_01;0800;20210130;070100;13,84
00NETDL_01;0800;20210130;070200;13,84
00NETDL_01;0800;20210130;070300;13,84
00NETDL_01;0800;20210130;070400;13,84
00NETDL_01;0800;20210130;070500;13,84
00NETDL_01;0800;20210130;070600;13,84
00NETDL_01;0800;20210130;070700;13,84
00NETDL_01;0800;20210130;070800;13,84
00NETDL_01;0800;20210130;070900;13,84
00NETDL_01;0800;20210130;071000;13,84
00NETDL_01;0800;20210130;071100;13,84
00NETDL_01;0800;20210130;071200;13,84
00NETDL_01;0800;20210130;071300;13,84
00NETDL_01;0800;20210130;071400;13,84
00NETDL_01;0800;20210130;071500;13,84
00NETDL_01;0800;20210130;071600;13,84
00NETDL_01;0800;20210130;071700;13,84
00NETDL_01;0800;20210130;071800;13,84
00NETDL_01;0800;20210130;071900;13,84
00NETDL_01;0800;20210130;072000;13,84
00NETDL_01;0800;20210130;072100;13,84
00NETDL_01;0800;20210130;072200;13,84
00NETDL_01;0800;20210130;072300;13,84
00NETDL_01;0800;20210130;072400;13,84
00NETDL_01;0800;20210130;072500;13,84
00NETDL_01;0800;20210130;072600;13,84
00NETDL_01;0800;20210130;072700;13,84
00NETDL_01;0800;20210130;072800;13,84
00NETDL_01;0800;20210130;072900;13,84
00NETDL_01;0800;20210130;073000;13,84
00NETDL_01;0800;20210130;073100;13,84
00NETDL_01;0800;20210130;073200;13,84
00NETDL_01;0800;20210130;073300;13,84
00NETDL_01;0800;20210130;073400;13,84
00NETDL_01;0800;20210130;073500;13,84
00NETDL_01;0800;20210130;073600;13,84
00NETDL_01;0800;20210130;073700;13,84
00NETDL_01;0800;20210130;073800;13,84
00NETDL_01;0800;20210130;073900;13,84
00NETDL_01;0800;20210130;074000;13,84
00NETDL_01;0800;20210130;074100;13,84
00NETDL_01;0800;20210130;074200;13,84
00NETDL_01;0800;20210130;074300;13,97
00NETDL_01;0800;20210130;074400;13,84
00NETDL_01;0800;20210130;074500;13,84
00NETDL_01;0800;20210130;074600;13,84
00NETDL_01;0800;20210130;074700;13,84
00NETDL_01;0800;20210130;074800;13,84
00NETDL_01;0800;20210130;074900;13,84
00NETDL_01;0800;20210130;075000;13,84
00NETDL_01;0800;20210130;075100;13,84
00NETDL_01;0800;20210130;075200;13,84
00NETDL_01;0800;20210130;075300;13,84
00NETDL_01;0800;20210130;075400;13,84
00NETDL_01;0800;20210130;075500;13,84
00NETDL_01;0800;20210130;075600;13,84
00NETDL_01;0800;20210130;075700;13,84
00NETDL_01;0800;20210130;075800;13,84
00NETDL_01;0800;20210130;075900;13,84
00NETDL_01;0800;20210130;080000;13,81
