00NETDL_01;0817;20210130;115400;24,1
00NETDL_01;0817;20210130;115500;24,1
00NETDL_01;0817;20210130;115600;24,1
00NETDL_01;0817;20210130;115700;24,1
00NETDL_01;0817;20210130;115800;24,1
00NETDL_01;0817;20210130;115900;24,1
00NETDL_01;0817;20210130;120000;24,1
00NETDL_01;0193;20210130;110100;5183
00NETDL_01;0193;20210130;110200;5183
00NETDL_01;0193;20210130;110300;5183
00NETDL_01;0193;20210130;110400;5183
00NETDL_01;0193;20210130;110500;5183
00NETDL_01;0193;20210130;110600;5183
00NETDL_01;0193;20210130;110700;5183
00NETDL_01;0193;20210130;110800;5183
00NETDL_01;0193;20210130;110900;5183
00NETDL_01;0193;20210130;111000;5183
00NETDL_01;0193;20210130;111100;5183
00NETDL_01;0193;20210130;111200;5183
00NETDL_01;0193;20210130;111300;5183
00NETDL_01;0193;20210130;111400;5183
00NETDL_01;0193;20210130;111500;5183
00NETDL_01;0193;20210130;111600;5183
00NETDL_01;0193;20210130;111700;5183
00NETDL_01;0193;20210130;111800;5183
00NETDL_01;0193;20210130;111900;5183
00NETDL_01;0193;20210130;112000;5183
00NETDL_01;0193;20210130;112100;5183
00NETDL_01;0193;20210130;112200;5183
00NETDL_01;0193;20210130;112300;5183
00NETDL_01;0193;20210130;112400;5183
00NETDL_01;0193;20210130;112500;5183
00NETDL_01;0193;20210130;112600;5183
00NETDL_01;0193;20210130;112700;5183
00NETDL_01;0193;20210130;112800;5183
00NETDL_01;0193;20210130;112900;5183
00NETDL_01;0193;20210130;113000;5183
00NETDL_01;0193;20210130;113100;5183
00NETDL_01;0193;20210130;113200;5183
00NETDL_01;0193;20210130;113300;5183
00NETDL_01;0193;20210130;113400;5183
00NETDL_01;0193;20210130;113500;5183
00NETDL_01;0193;20210130;113600;5183
00NETDL_01;0193;20210130;113700;5183
00NETDL_01;0193;20210130;113800;5183
00NETDL_01;0193;20210130;113900;5183
00NETDL_01;0193;20210130;114000;5183
00NETDL_01;0193;20210130;114100;5183
00NETDL_01;0193;20210130;114200;5183
00NETDL_01;0193;20210130;114300;5183
00NETDL_01;0193;20210130;114400;5183
00NETDL_01;0193;20210130;114500;5183
00NETDL_01;0193;20210130;114600;5183
00NETDL_01;0193;20210130;114700;5183
00NETDL_01;0193;20210130;114800;5183
00NETDL_01;0193;20210130;114900;5183
00NETDL_01;0193;20210130;115000;5183
00NETDL_01;0193;20210130;115100;5183
00NETDL_01;0193;20210130;115200;5183
00NETDL_01;0193;20210130;115300;5183
00NETDL_01;0193;20210130;115400;5183
00NETDL_01;0193;20210130;115500;5183
00NETDL_01;0193;20210130;115600;5183
00NETDL_01;0193;20210130;115700;5183
00NETDL_01;0193;20210130;115800;5183
00NETDL_01;0193;20210130;115900;5183
00NETDL_01;0193;20210130;120000;5183
00NETDL_01;0800;20210130;110100;13,84
00NETDL_01;0800;20210130;110200;13,84
00NETDL_01;0800;20210130;110300;13,84
00NETDL_01;0800;20210130;110400;13,84
00NETDL_01;0800;20210130;110500;13,84
00NETDL_01;0800;20210130;110600;13,84
00NETDL_01;0800;20210130;110700;13,84
00NETDL_01;0800;20210130;110800;13,84
00NETDL_01;0800;20210130;110900;13,84
00NETDL_01;0800;20210130;111000;13,84
00NETDL_01;0800;20210130;111100;13,84
00NETDL_01;0800;20210130;111200;13,81
00NETDL_01;0800;20210130;111300;13,84
00NETDL_01;0800;20210130;111400;13,84
00NETDL_01;0800;20210130;111500;13,84
00NETDL_01;0800;20210130;111600;13,81
00NETDL_01;0800;20210130;111700;13,81
00NETDL_01;0800;20210130;111800;13,84
00NETDL_01;0800;20210130;111900;13,84
00NETDL_01;0800;20210130;112000;13,81
00NETDL_01;0800;20210130;112100;13,81
00NETDL_01;0800;20210130;112200;13,84
00NETDL_01;0800;20210130;112300;13,84
00NETDL_01;0800;20210130;112400;13,81
00NETDL_01;0800;20210130;112500;13,84
00NETDL_01;0800;20210130;112600;13,84
00NETDL_01;0800;20210130;112700;13,84
00NETDL_01;0800;20210130;112800;13,84
00NETDL_01;0800;20210130;112900;13,81
00NETDL_01;0800;20210130;113000;13,81
00NETDL_01;0800;20210130;113100;13,81
00NETDL_01;0800;20210130;113200;13,81
00NETDL_01;0800;20210130;113300;13,84
00NETDL_01;0800;20210130;113400;13,81
00NETDL_01;0800;20210130;113500;13,84
00NETDL_01;0800;20210130;113600;13,84
00NETDL_01;0800;20210130;113700;13,81
00NETDL_01;0800;20210130;113800;13,84
00NETDL_01;0800;20210130;113900;13,84
00NETDL_01;0800;20210130;114000;13,84
00NETDL_01;0800;20210130;114100;13,84
00NETDL_01;0800;20210130;114200;13,81
00NETDL_01;0800;20210130;114300;13,84
00NETDL_01;0800;20210130;114400;13,81
00NETDL_01;0800;20210130;114500;13,81
00NETDL_01;0800;20210130;114600;13,81
00NETDL_01;0800;20210130;114700;13,84
00NETDL_01;0800;20210130;114800;13,84
00NETDL_01;0800;20210130;114900;13,81
00NETDL_01;0800;20210130;115000;13,84
00NETDL_01;0800;20210130;115100;13,84
00NETDL_01;0800;20210130;115200;13,84
00NETDL_01;0800;20210130;115300;13,84
00NETDL_01;0800;20210130;115400;13,81
00NETDL_01;0800;20210130;115500;13,84
00NETDL_01;0800;20210130;115600;13,84
00NETDL_01;0800;20210130;115700;13,84
00NETDL_01;0800;20210130;115800;13,81
00NETDL_01;0800;20210130;115900;13,84
00NETDL_01;0800;20210130;120000;13,81
