00NETDL_01;0816;20210130;020100;2,0
00NETDL_01;0816;20210130;020200;2,6
00NETDL_01;0816;20210130;020400;2,6
00NETDL_01;0816;20210130;020500;2,0
00NETDL_01;0816;20210130;020600;2,6
00NETDL_01;0816;20210130;020800;2,6
00NETDL_01;0816;20210130;020900;2,0
00NETDL_01;0816;20210130;021000;2,6
00NETDL_01;0816;20210130;021200;2,6
00NETDL_01;0816;20210130;021300;2,0
00NETDL_01;0816;20210130;021400;2,6
00NETDL_01;0816;20210130;021600;2,6
00NETDL_01;0816;20210130;021700;2,0
00NETDL_01;0816;20210130;021800;2,6
00NETDL_01;0816;20210130;022000;2,6
00NETDL_01;0816;20210130;022100;2,0
00NETDL_01;0816;20210130;022200;2,6
00NETDL_01;0816;20210130;022400;2,6
00NETDL_01;0816;20210130;022500;2,0
00NETDL_01;0816;20210130;022600;2,6
00NETDL_01;0816;20210130;022800;2,6
00NETDL_01;0816;20210130;022900;2,1
00NETDL_01;0816;20210130;023000;2,5
00NETDL_01;0816;20210130;023200;2,6
00NETDL_01;0816;20210130;023300;2,3
00NETDL_01;0816;20210130;023400;2,0
00NETDL_01;0816;20210130;023500;2,6
00NETDL_01;0816;20210130;023700;2,6
00NETDL_01;0816;20210130;023800;2,0
00NETDL_01;0816;20210130;023900;2,6
00NETDL_01;0816;20210130;024100;2,6
00NETDL_01;0816;20210130;024200;2,2
00NETDL_01;0816;20210130;024300;2,4
00NETDL_01;0816;20210130;024400;2,6
00NETDL_01;0816;20210130;024600;2,5
00NETDL_01;0816;20210130;024700;2,1
00NETDL_01;0816;20210130;024800;2,6
00NETDL_01;0816;20210130;025000;2,6
00NETDL_01;0816;20210130;025100;2,3
00NETDL_01;0816;20210130;025200;2,4
00NETDL_01;0816;20210130;025300;2,6
00NETDL_01;0816;20210130;025500;2,5
00NETDL_01;0816;20210130;025600;2,1
00NETDL_01;0816;20210130;025700;2,6
00NETDL_01;0816;20210130;025900;2,6
00NETDL_01;0816;20210130;030000;2,2
00NETDL_01;0817;20210130;020100;24,1
00NETDL_01;0817;20210130;020200;24,1
00NETDL_01;0817;20210130;020300;24,1
00NETDL_01;0817;20210130;020400;24,1
00NETDL_01;0817;20210130;020500;24,1
00NETDL_01;0817;20210130;020600;24,1
00NETDL_01;0817;20210130;020700;24,1
00NETDL_01;0817;20210130;020800;24,1
00NETDL_01;0817;20210130;020900;24,1
00NETDL_01;0817;20210130;021000;24,1
00NETDL_01;0817;20210130;021100;24,1
00NETDL_01;0817;20210130;021200;24,1
00NETDL_01;0817;20210130;021300;24,1
00NETDL_01;0817;20210130;021400;24,1
00NETDL_01;0817;20210130;021500;24,1
00NETDL_01;0817;20210130;021600;24,1
00NETDL_01;0817;20210130;021700;24,1
00NETDL_01;0817;20210130;021800;24,1
00NETDL_01;0817;20210130;021900;24,1
00NETDL_01;0817;20210130;022000;24,1
00NETDL_01;0817;20210130;022100;24,1
00NETDL_01;0817;20210130;022200;24,1
00NETDL_01;0817;20210130;022300;24,1
00NETDL_01;0817;20210130;022400;24,1
00NETDL_01;0817;20210130;022500;24,1
00NETDL_01;0817;20210130;022600;24,1
00NETDL_01;0817;20210130;022700;24,1
00NETDL_01;0817;20210130;022800;24,1
00NETDL_01;0817;20210130;022900;24,1
00NETDL_01;0817;20210130;023000;24,1
00NETDL_01;0817;20210130;023100;24,1
00NETDL_01;0817;20210130;023200;24,1
00NETDL_01;0817;20210130;023300;24,1
00NETDL_01;0817;20210130;023400;24,1
00NETDL_01;0817;20210130;023500;24,1
00NETDL_01;0817;20210130;023600;24,1
00NETDL_01;0817;20210130;023700;24,1
00NETDL_01;0817;20210130;023800;24,1
00NETDL_01;0817;20210130;023900;24,1
00NETDL_01;0817;20210130;024000;24,1
00NETDL_01;0817;20210130;024100;24,1
00NETDL_01;0817;20210130;024200;24,1
00NETDL_01;0817;20210130;024300;24,1
00NETDL_01;0817;20210130;024400;24,1
00NETDL_01;0817;20210130;024500;24,1
00NETDL_01;0817;20210130;024600;24,1
00NETDL_01;0817;20210130;024700;24,1
00NETDL_01;0817;20210130;024800;24,1
00NETDL_01;0817;20210130;024900;24,1
00NETDL_01;0817;20210130;025000;24,1
00NETDL_01;0817;20210130;025100;24,1
00NETDL_01;0817;20210130;025200;24,1
00NETDL_01;0817;20210130;025300;24,1
00NETDL_01;0817;20210130;025400;24,1
00NETDL_01;0817;20210130;025500;24,1
00NETDL_01;0817;20210130;025600;24,1
00NETDL_01;0817;20210130;025700;24,1
00NETDL_01;0817;20210130;025800;24,1
00NETDL_01;0817;20210130;025900;24,1
00NETDL_01;0817;20210130;030000;24,1
00NETDL_01;0193;20210130;020100;5183
00NETDL_01;0193;20210130;020200;5183
00NETDL_01;0193;20210130;020300;5183
00NETDL_01;0193;20210130;020400;5183
00NETDL_01;0193;20210130;020500;5183
00NETDL_01;0193;20210130;020600;5183
00NETDL_01;0193;20210130;020700;5183
00NETDL_01;0193;20210130;020800;5183
00NETDL_01;0193;20210130;020900;5183
00NETDL_01;0193;20210130;021000;5183
00NETDL_01;0193;20210130;021100;5183
00NETDL_01;0193;20210130;021200;5183
00NETDL_01;0193;20210130;021300;5183
00NETDL_01;0193;20210130;021400;5183
00NETDL_01;0193;20210130;021500;5183
00NETDL_01;0193;20210130;021600;5183
00NETDL_01;0193;20210130;021700;5183
00NETDL_01;0193;20210130;021800;5183
00NETDL_01;0193;20210130;021900;5183
00NETDL_01;0193;20210130;022000;5183
00NETDL_01;0193;20210130;022100;5183
00NETDL_01;0193;20210130;022200;5183
00NETDL_01;0193;20210130;022300;5183
00NETDL_01;0193;20210130;022400;5183
00NETDL_01;0193;20210130;022500;5183
00NETDL_01;0193;20210130;022600;5183
00NETDL_01;0193;20210130;022700;5183
00NETDL_01;0193;20210130;022800;5183
00NETDL_01;0193;20210130;022900;5183
00NETDL_01;0193;20210130;023000;5183
00NETDL_01;0193;20210130;023100;5183
00NETDL_01;0193;20210130;023200;5183
00NETDL_01;0193;20210130;023300;5183
00NETDL_01;0193;20210130;023400;5183
00NETDL_01;0193;20210130;023500;5183
00NETDL_01;0193;20210130;023600;5183
00NETDL_01;0193;20210130;023700;5183
00NETDL_01;0193;20210130;023800;5183
00NETDL_01;0193;20210130;023900;5183
00NETDL_01;0193;20210130;024000;5183
00NETDL_01;0193;20210130;024100;5183
00NETDL_01;0193;20210130;024200;5183
00NETDL_01;0193;20210130;024300;5183
00NETDL_01;0193;20210130;024400;5183
00NETDL_01;0193;20210130;024500;5183
00NETDL_01;0193;20210130;024600;5183
00NETDL_01;0193;20210130;024700;5183
00NETDL_01;0193;20210130;024800;5183
00NETDL_01;0193;20210130;024900;5183
00NETDL_01;0193;20210130;025000;5183
00NETDL_01;0193;20210130;025100;5183
00NETDL_01;0193;20210130;025200;5183
00NETDL_01;0193;20210130;025300;5183
00NETDL_01;0193;20210130;025400;5183
00NETDL_01;0193;20210130;025500;5183
00NETDL_01;0193;20210130;025600;5183
00NETDL_01;0193;20210130;025700;5183
00NETDL_01;0193;20210130;025800;5183
00NETDL_01;0193;20210130;025900;5183
00NETDL_01;0193;20210130;030000;5183
00NETDL_01;0800;20210130;020100;13,97
00NETDL_01;0800;20210130;020200;13,84
00NETDL_01;0800;20210130;020300;13,84
00NETDL_01;0800;20210130;020400;13,84
00NETDL_01;0800;20210130;020500;13,84
00NETDL_01;0800;20210130;020600;13,84
00NETDL_01;0800;20210130;020700;13,84
00NETDL_01;0800;20210130;020800;13,84
00NETDL_01;0800;20210130;020900;13,84
00NETDL_01;0800;20210130;021000;13,84
00NETDL_01;0800;20210130;021100;13,84
00NETDL_01;0800;20210130;021200;13,84
00NETDL_01;0800;20210130;021300;13,84
00NETDL_01;0800;20210130;021400;13,84
00NETDL_01;0800;20210130;021500;13,84
00NETDL_01;0800;20210130;021600;13,84
00NETDL_01;0800;20210130;021700;13,84
00NETDL_01;0800;20210130;021800;13,84
00NETDL_01;0800;20210130;021900;13,84
00NETDL_01;0800;20210130;022000;13,84
00NETDL_01;0800;20210130;022100;13,84
00NETDL_01;0800;20210130;022200;13,84
00NETDL_01;0800;20210130;022300;13,84
00NETDL_01;0800;20210130;022400;13,84
00NETDL_01;0800;20210130;022500;13,84
00NETDL_01;0800;20210130;022600;13,84
00NETDL_01;0800;20210130;022700;13,84
00NETDL_01;0800;20210130;022800;13,84
00NETDL_01;0800;20210130;022900;13,84
00NETDL_01;0800;20210130;023000;13,84
00NETDL_01;0800;20210130;023100;13,84
00NETDL_01;0800;20210130;023200;13,84
00NETDL_01;0800;20210130;023300;13,84
00NETDL_01;0800;20210130;023400;13,84
00NETDL_01;0800;20210130;023500;13,84
00NETDL_01;0800;20210130;023600;13,84
00NETDL_01;0800;20210130;023700;13,84
00NETDL_01;0800;20210130;023800;13,84
00NETDL_01;0800;20210130;023900;13,84
00NETDL_01;0800;20210130;024000;13,84
00NETDL_01;0800;20210130;024100;13,84
00NETDL_01;0800;20210130;024200;13,84
00NETDL_01;0800;20210130;024300;13,84
00NETDL_01;0800;20210130;024400;13,84
00NETDL_01;0800;20210130;024500;13,84
00NETDL_01;0800;20210130;024600;13,84
00NETDL_01;0800;20210130;024700;13,84
00NETDL_01;0800;20210130;024800;13,84
00NETDL_01;0800;20210130;024900;13,84
00NETDL_01;0800;20210130;025000;13,84
00NETDL_01;0800;20210130;025100;13,84
00NETDL_01;0800;20210130;025200;13,84
00NETDL_01;0800;20210130;025300;13,84
00NETDL_01;0800;20210130;025400;13,84
00NETDL_01;0800;20210130;025500;13,84
00NETDL_01;0800;20210130;025600;13,84
00NETDL_01;0800;20210130;025700;13,84
00NETDL_01;0800;20210130;025800;13,84
00NETDL_01;0800;20210130;025900;13,84
00NETDL_01;0800;20210130;030000;13,84
