00NETDL_01;0816;20210130;211600;2,7
00NETDL_01;0816;20210130;211700;2,4
00NETDL_01;0816;20210130;211800;2,3
00NETDL_01;0816;20210130;211900;2,7
00NETDL_01;0816;20210130;212100;2,7
00NETDL_01;0816;20210130;212200;2,4
00NETDL_01;0816;20210130;212300;2,2
00NETDL_01;0816;20210130;212400;2,7
00NETDL_01;0816;20210130;212600;2,7
00NETDL_01;0816;20210130;212700;2,5
00NETDL_01;0816;20210130;212800;2,2
00NETDL_01;0816;20210130;212900;2,7
00NETDL_01;0816;20210130;213100;2,7
00NETDL_01;0816;20210130;213200;2,5
00NETDL_01;0816;20210130;213300;2,2
00NETDL_01;0816;20210130;213400;2,6
00NETDL_01;0816;20210130;213700;2,7
00NETDL_01;0816;20210130;213800;2,2
00NETDL_01;0816;20210130;213900;2,5
00NETDL_01;0816;20210130;214000;2,7
00NETDL_01;0816;20210130;214200;2,7
00NETDL_01;0816;20210130;214300;2,3
00NETDL_01;0816;20210130;214400;2,4
00NETDL_01;0816;20210130;214500;2,7
00NETDL_01;0816;20210130;214700;2,7
00NETDL_01;0816;20210130;214800;2,4
00NETDL_01;0816;20210130;214900;2,3
00NETDL_01;0816;20210130;215000;2,7
00NETDL_01;0816;20210130;215200;2,7
00NETDL_01;0816;20210130;215300;2,5
00NETDL_01;0816;20210130;215400;2,2
00NETDL_01;0816;20210130;215500;2,7
00NETDL_01;0816;20210130;215800;2,6
00NETDL_01;0816;20210130;215900;2,2
00NETDL_01;0816;20210130;220000;2,6
00NETDL_01;0817;20210130;210100;24,1
00NETDL_01;0817;20210130;210200;24,1
00NETDL_01;0817;20210130;210300;24,1
00NETDL_01;0817;20210130;210400;24,1
00NETDL_01;0817;20210130;210500;24,1
00NETDL_01;0817;20210130;210600;24,1
00NETDL_01;0817;20210130;210700;24,1
00NETDL_01;0817;20210130;210800;24,1
00NETDL_01;0817;20210130;210900;24,1
00NETDL_01;0817;20210130;211000;24,1
00NETDL_01;0817;20210130;211100;24,1
00NETDL_01;0817;20210130;211200;24,1
00NETDL_01;0817;20210130;211300;24,1
00NETDL_01;0817;20210130;211400;24,1
00NETDL_01;0817;20210130;211500;24,1
00NETDL_01;0817;20210130;211600;24,1
00NETDL_01;0817;20210130;211700;24,1
00NETDL_01;0817;20210130;211800;24,1
00NETDL_01;0817;20210130;211900;24,1
00NETDL_01;0817;20210130;212000;24,1
00NETDL_01;0817;20210130;212100;24,1
00NETDL_01;0817;20210130;212200;24,1
00NETDL_01;0817;20210130;212300;24,1
00NETDL_01;0817;20210130;212400;24,1
00NETDL_01;0817;20210130;212500;24,1
00NETDL_01;0817;20210130;212600;24,1
00NETDL_01;0817;20210130;212700;24,1
00NETDL_01;0817;20210130;212800;24,1
00NETDL_01;0817;20210130;212900;24,1
00NETDL_01;0817;20210130;213000;24,1
00NETDL_01;0817;20210130;213100;24,1
00NETDL_01;0817;20210130;213200;24,1
00NETDL_01;0817;20210130;213300;24,1
00NETDL_01;0817;20210130;213400;24,1
00NETDL_01;0817;20210130;213500;24,1
00NETDL_01;0817;20210130;213600;24,1
00NETDL_01;0817;20210130;213700;24,1
00NETDL_01;0817;20210130;213800;24,1
00NETDL_01;0817;20210130;213900;24,1
00NETDL_01;0817;20210130;214000;24,1
00NETDL_01;0817;20210130;214100;24,1
00NETDL_01;0817;20210130;214200;24,1
00NETDL_01;0817;20210130;214300;24,1
00NETDL_01;0817;20210130;214400;24,1
00NETDL_01;0817;20210130;214500;24,1
00NETDL_01;0817;20210130;214600;24,1
00NETDL_01;0817;20210130;214700;24,1
00NETDL_01;0817;20210130;214800;24,1
00NETDL_01;0817;20210130;214900;24,1
00NETDL_01;0817;20210130;215000;24,1
00NETDL_01;0817;20210130;215100;24,1
00NETDL_01;0817;20210130;215200;24,1
00NETDL_01;0817;20210130;215300;24,1
00NETDL_01;0817;20210130;215400;24,1
00NETDL_01;0817;20210130;215500;24,1
00NETDL_01;0817;20210130;215600;24,1
00NETDL_01;0817;20210130;215700;24,1
00NETDL_01;0817;20210130;215800;24,1
00NETDL_01;0817;20210130;215900;24,1
00NETDL_01;0817;20210130;220000;24,1
00NETDL_01;0193;20210130;210100;5183
00NETDL_01;0193;20210130;210200;5183
00NETDL_01;0193;20210130;210300;5183
00NETDL_01;0193;20210130;210400;5183
00NETDL_01;0193;20210130;210500;5183
00NETDL_01;0193;20210130;210600;5183
00NETDL_01;0193;20210130;210700;5183
00NETDL_01;0193;20210130;210800;5183
00NETDL_01;0193;20210130;210900;5183
00NETDL_01;0193;20210130;211000;5183
00NETDL_01;0193;20210130;211100;5183
00NETDL_01;0193;20210130;211200;5183
00NETDL_01;0193;20210130;211300;5183
00NETDL_01;0193;20210130;211400;5183
00NETDL_01;0193;20210130;211500;5183
00NETDL_01;0193;20210130;211600;5183
00NETDL_01;0193;20210130;211700;5183
00NETDL_01;0193;20210130;211800;5183
00NETDL_01;0193;20210130;211900;5183
00NETDL_01;0193;20210130;212000;5183
00NETDL_01;0193;20210130;212100;5183
00NETDL_01;0193;20210130;212200;5183
00NETDL_01;0193;20210130;212300;5183
00NETDL_01;0193;20210130;212400;5183
00NETDL_01;0193;20210130;212500;5183
00NETDL_01;0193;20210130;212600;5183
00NETDL_01;0193;20210130;212700;5183
00NETDL_01;0193;20210130;212800;5183
00NETDL_01;0193;20210130;212900;5183
00NETDL_01;0193;20210130;213000;5183
00NETDL_01;0193;20210130;213100;5183
00NETDL_01;0193;20210130;213200;5183
00NETDL_01;0193;20210130;213300;5183
00NETDL_01;0193;20210130;213400;5183
00NETDL_01;0193;20210130;213500;5183
00NETDL_01;0193;20210130;213600;5183
00NETDL_01;0193;20210130;213700;5183
00NETDL_01;0193;20210130;213800;5183
00NETDL_01;0193;20210130;213900;5183
00NETDL_01;0193;20210130;214000;5183
00NETDL_01;0193;20210130;214100;5183
00NETDL_01;0193;20210130;214200;5183
00NETDL_01;0193;20210130;214300;5183
00NETDL_01;0193;20210130;214400;5183
00NETDL_01;0193;20210130;214500;5183
00NETDL_01;0193;20210130;214600;5183
00NETDL_01;0193;20210130;214700;5183
00NETDL_01;0193;20210130;214800;5183
00NETDL_01;0193;20210130;214900;5183
00NETDL_01;0193;20210130;215000;5183
00NETDL_01;0193;20210130;215100;5183
00NETDL_01;0193;20210130;215200;5183
00NETDL_01;0193;20210130;215300;5183
00NETDL_01;0193;20210130;215400;5183
00NETDL_01;0193;20210130;215500;5183
00NETDL_01;0193;20210130;215600;5183
00NETDL_01;0193;20210130;215700;5183
00NETDL_01;0193;20210130;215800;5183
00NETDL_01;0193;20210130;215900;5183
00NETDL_01;0193;20210130;220000;5183
00NETDL_01;0800;20210130;210100;13,84
00NETDL_01;0800;20210130;210200;13,81
00NETDL_01;0800;20210130;210300;13,84
00NETDL_01;0800;20210130;210400;13,84
00NETDL_01;0800;20210130;210500;13,81
00NETDL_01;0800;20210130;210600;13,81
00NETDL_01;0800;20210130;210700;13,81
00NETDL_01;0800;20210130;210800;13,81
00NETDL_01;0800;20210130;210900;13,81
00NETDL_01;0800;20210130;211000;13,81
00NETDL_01;0800;20210130;211100;13,81
00NETDL_01;0800;20210130;211200;13,81
00NETDL_01;0800;20210130;211300;13,81
00NETDL_01;0800;20210130;211400;13,81
00NETDL_01;0800;20210130;211500;13,81
00NETDL_01;0800;20210130;211600;13,84
00NETDL_01;0800;20210130;211700;13,81
00NETDL_01;0800;20210130;211800;13,81
00NETDL_01;0800;20210130;211900;13,81
00NETDL_01;0800;20210130;212000;13,84
00NETDL_01;0800;20210130;212100;13,81
00NETDL_01;0800;20210130;212200;13,81
00NETDL_01;0800;20210130;212300;13,81
00NETDL_01;0800;20210130;212400;13,84
00NETDL_01;0800;20210130;212500;13,81
00NETDL_01;0800;20210130;212600;13,81
00NETDL_01;0800;20210130;212700;13,81
00NETDL_01;0800;20210130;212800;13,81
00NETDL_01;0800;20210130;212900;13,81
00NETDL_01;0800;20210130;213000;13,81
00NETDL_01;0800;20210130;213100;13,84
00NETDL_01;0800;20210130;213200;13,84
00NETDL_01;0800;20210130;213300;13,84
00NETDL_01;0800;20210130;213400;13,81
00NETDL_01;0800;20210130;213500;13,81
00NETDL_01;0800;20210130;213600;13,81
00NETDL_01;0800;20210130;213700;13,84
00NETDL_01;0800;20210130;213800;13,81
00NETDL_01;0800;20210130;213900;13,81
00NETDL_01;0800;20210130;214000;13,84
00NETDL_01;0800;20210130;214100;13,81
00NETDL_01;0800;20210130;214200;13,81
00NETDL_01;0800;20210130;214300;13,84
00NETDL_01;0800;20210130;214400;13,84
00NETDL_01;0800;20210130;214500;13,84
00NETDL_01;0800;20210130;214600;13,84
00NETDL_01;0800;20210130;214700;13,81
00NETDL_01;0800;20210130;214800;13,84
00NETDL_01;0800;20210130;214900;13,81
00NETDL_01;0800;20210130;215000;13,81
00NETDL_01;0800;20210130;215100;13,81
00NETDL_01;0800;20210130;215200;13,81
00NETDL_01;0800;20210130;215300;13,84
00NETDL_01;0800;20210130;215400;13,81
00NETDL_01;0800;20210130;215500;13,81
00NETDL_01;0800;20210130;215600;13,81
00NETDL_01;0800;20210130;215700;13,84
00NETDL_01;0800;20210130;215800;13,84
00NETDL_01;0800;20210130;215900;13,81
00NETDL_01;0800;20210130;220000;13,81
