00NETDL_01;0800;20210130;101700;13,84
00NETDL_01;0800;20210130;101800;13,84
00NETDL_01;0800;20210130;101900;13,84
00NETDL_01;0800;20210130;102000;13,84
00NETDL_01;0800;20210130;102100;13,84
00NETDL_01;0800;20210130;102200;13,84
00NETDL_01;0800;20210130;102300;13,84
00NETDL_01;0800;20210130;102400;13,84
00NETDL_01;0800;20210130;102500;13,84
00NETDL_01;0800;20210130;102600;13,81
00NETDL_01;0800;20210130;102700;13,81
00NETDL_01;0800;20210130;102800;13,84
00NETDL_01;0800;20210130;102900;13,84
00NETDL_01;0800;20210130;103000;13,84
00NETDL_01;0800;20210130;103100;13,84
00NETDL_01;0800;20210130;103200;13,81
00NETDL_01;0800;20210130;103300;13,81
00NETDL_01;0800;20210130;103400;13,84
00NETDL_01;0800;20210130;103500;13,84
00NETDL_01;0800;20210130;103600;13,84
00NETDL_01;0800;20210130;103700;13,81
00NETDL_01;0800;20210130;103800;13,84
00NETDL_01;0800;20210130;103900;13,84
00NETDL_01;0800;20210130;104000;13,84
00NETDL_01;0800;20210130;104100;13,84
00NETDL_01;0800;20210130;104200;13,84
00NETDL_01;0800;20210130;104300;13,81
00NETDL_01;0800;20210130;104400;13,84
00NETDL_01;0800;20210130;104500;13,81
00NETDL_01;0800;20210130;104600;13,84
00NETDL_01;0800;20210130;104700;13,84
00NETDL_01;0800;20210130;104800;13,81
00NETDL_01;0800;20210130;104900;13,84
00NETDL_01;0800;20210130;105000;13,84
00NETDL_01;0800;20210130;105100;13,84
00NETDL_01;0800;20210130;105200;13,84
00NETDL_01;0800;20210130;105300;13,81
00NETDL_01;0800;20210130;105400;13,84
00NETDL_01;0800;20210130;105500;13,81
00NETDL_01;0800;20210130;105600;13,81
00NETDL_01;0800;20210130;105700;13,81
00NETDL_01;0800;20210130;105800;13,84
00NETDL_01;0800;20210130;105900;13,84
00NETDL_01;0800;20210130;110000;13,81
