00NETDL_01;0817;20210129;232800;24,1
00NETDL_01;0817;20210129;232900;24,1
00NETDL_01;0817;20210129;233000;24,1
00NETDL_01;0817;20210129;233100;24,1
00NETDL_01;0817;20210129;233200;24,1
00NETDL_01;0817;20210129;233300;24,1
00NETDL_01;0817;20210129;233400;24,1
00NETDL_01;0817;20210129;233500;24,1
00NETDL_01;0817;20210129;233600;24,1
00NETDL_01;0817;20210129;233700;24,1
00NETDL_01;0817;20210129;233800;24,1
00NETDL_01;0817;20210129;233900;24,1
00NETDL_01;0817;20210129;234000;24,1
00NETDL_01;0817;20210129;234100;24,1
00NETDL_01;0817;20210129;234200;24,1
00NETDL_01;0817;20210129;234300;24,1
00NETDL_01;0817;20210129;234400;24,1
00NETDL_01;0817;20210129;234500;24,1
00NETDL_01;0817;20210129;234600;24,1
00NETDL_01;0817;20210129;234700;24,1
00NETDL_01;0817;20210129;234800;24,1
00NETDL_01;0817;20210129;234900;24,1
00NETDL_01;0817;20210129;235000;24,1
00NETDL_01;0817;20210129;235100;24,1
00NETDL_01;0817;20210129;235200;24,1
00NETDL_01;0817;20210129;235300;24,1
00NETDL_01;0817;20210129;235400;24,1
00NETDL_01;0817;20210129;235500;24,1
00NETDL_01;0817;20210129;235600;24,1
00NETDL_01;0817;20210129;235700;24,1
00NETDL_01;0817;20210129;235800;24,1
00NETDL_01;0817;20210129;235900;24,1
00NETDL_01;0817;20210130;000000;24,1
00NETDL_01;0818;20210130;000000;0
00NETDL_01;0825;20210130;000000;0
00NETDL_01;0193;20210129;230100;5183
00NETDL_01;0193;20210129;230200;5183
00NETDL_01;0193;20210129;230300;5183
00NETDL_01;0193;20210129;230400;5183
00NETDL_01;0193;20210129;230500;5183
00NETDL_01;0193;20210129;230600;5183
00NETDL_01;0193;20210129;230700;5183
00NETDL_01;0193;20210129;230800;5183
00NETDL_01;0193;20210129;230900;5183
00NETDL_01;0193;20210129;231000;5183
00NETDL_01;0193;20210129;231100;5183
00NETDL_01;0193;20210129;231200;5183
00NETDL_01;0193;20210129;231300;5183
00NETDL_01;0193;20210129;231400;5183
00NETDL_01;0193;20210129;231500;5183
00NETDL_01;0193;20210129;231600;5183
00NETDL_01;0193;20210129;231700;5183
00NETDL_01;0193;20210129;231800;5183
00NETDL_01;0193;20210129;231900;5183
00NETDL_01;0193;20210129;232000;5183
00NETDL_01;0193;20210129;232100;5183
00NETDL_01;0193;20210129;232200;5183
00NETDL_01;0193;20210129;232300;5183
00NETDL_01;0193;20210129;232400;5183
00NETDL_01;0193;20210129;232500;5183
00NETDL_01;0193;20210129;232600;5183
00NETDL_01;0193;20210129;232700;5183
00NETDL_01;0193;20210129;232800;5183
00NETDL_01;0193;20210129;232900;5183
00NETDL_01;0193;20210129;233000;5183
00NETDL_01;0193;20210129;233100;5183
00NETDL_01;0193;20210129;233200;5183
00NETDL_01;0193;20210129;233300;5183
00NETDL_01;0193;20210129;233400;5183
00NETDL_01;0193;20210129;233500;5183
00NETDL_01;0193;20210129;233600;5183
00NETDL_01;0193;20210129;233700;5183
00NETDL_01;0193;20210129;233800;5183
00NETDL_01;0193;20210129;233900;5183
00NETDL_01;0193;20210129;234000;5183
00NETDL_01;0193;20210129;234100;5183
00NETDL_01;0193;20210129;234200;5183
00NETDL_01;0193;20210129;234300;5183
00NETDL_01;0193;20210129;234400;5183
00NETDL_01;0193;20210129;234500;5183
00NETDL_01;0193;20210129;234600;5183
00NETDL_01;0193;20210129;234700;5183
00NETDL_01;0193;20210129;234800;5183
00NETDL_01;0193;20210129;234900;5183
00NETDL_01;0193;20210129;235000;5183
00NETDL_01;0193;20210129;235100;5183
00NETDL_01;0193;20210129;235200;5183
00NETDL_01;0193;20210129;235300;5183
00NETDL_01;0193;20210129;235400;5183
00NETDL_01;0193;20210129;235500;5183
00NETDL_01;0193;20210129;235600;5183
00NETDL_01;0193;20210129;235700;5183
00NETDL_01;0193;20210129;235800;5183
00NETDL_01;0193;20210129;235900;5183
00NETDL_01;0193;20210130;000000;5183
00NETDL_01;0800;20210129;230100;13,84
00NETDL_01;0800;20210129;230200;13,84
00NETDL_01;0800;20210129;230300;13,84
00NETDL_01;0800;20210129;230400;13,84
00NETDL_01;0800;20210129;230500;13,84
00NETDL_01;0800;20210129;230600;13,84
00NETDL_01;0800;20210129;230700;13,84
00NETDL_01;0800;20210129;230800;13,84
00NETDL_01;0800;20210129;230900;13,84
00NETDL_01;0800;20210129;231000;13,84
00NETDL_01;0800;20210129;231100;13,84
00NETDL_01;0800;20210129;231200;13,84
00NETDL_01;0800;20210129;231300;13,84
00NETDL_01;0800;20210129;231400;13,84
00NETDL_01;0800;20210129;231500;13,84
00NETDL_01;0800;20210129;231600;13,84
00NETDL_01;0800;20210129;231700;13,84
00NETDL_01;0800;20210129;231800;13,84
00NETDL_01;0800;20210129;231900;13,84
00NETDL_01;0800;20210129;232000;13,84
00NETDL_01;0800;20210129;232100;13,84
00NETDL_01;0800;20210129;232200;13,84
00NETDL_01;0800;20210129;232300;13,84
00NETDL_01;0800;20210129;232400;13,84
00NETDL_01;0800;20210129;232500;13,84
00NETDL_01;0800;20210129;232600;13,84
00NETDL_01;0800;20210129;232700;13,84
00NETDL_01;0800;20210129;232800;13,84
00NETDL_01;0800;20210129;232900;13,84
00NETDL_01;0800;20210129;233000;13,84
00NETDL_01;0800;20210129;233100;13,84
00NETDL_01;0800;20210129;233200;13,84
00NETDL_01;0800;20210129;233300;13,84
00NETDL_01;0800;20210129;233400;13,84
00NETDL_01;0800;20210129;233500;13,84
00NETDL_01;0800;20210129;233600;13,84
00NETDL_01;0800;20210129;233700;13,84
00NETDL_01;0800;20210129;233800;13,84
00NETDL_01;0800;20210129;233900;13,84
00NETDL_01;0800;20210129;234000;13,84
00NETDL_01;0800;20210129;234100;13,84
00NETDL_01;0800;20210129;234200;13,84
00NETDL_01;0800;20210129;234300;13,84
00NETDL_01;0800;20210129;234400;13,84
00NETDL_01;0800;20210129;234500;13,84
00NETDL_01;0800;20210129;234600;13,84
00NETDL_01;0800;20210129;234700;13,84
00NETDL_01;0800;20210129;234800;13,84
00NETDL_01;0800;20210129;234900;13,84
00NETDL_01;0800;20210129;235000;13,84
00NETDL_01;0800;20210129;235100;13,84
00NETDL_01;0800;20210129;235200;13,84
00NETDL_01;0800;20210129;235300;13,84
00NETDL_01;0800;20210129;235400;13,84
00NETDL_01;0800;20210129;235500;13,84
00NETDL_01;0800;20210129;235600;13,84
00NETDL_01;0800;20210129;235700;13,84
00NETDL_01;0800;20210129;235800;13,84
00NETDL_01;0800;20210129;235900;13,84
00NETDL_01;0800;20210130;000000;13,84
