00NETDL_01;0817;20210129;120100;24,1
00NETDL_01;0817;20210129;120200;24,1
00NETDL_01;0817;20210129;120300;24,1
00NETDL_01;0817;20210129;120400;24,1
00NETDL_01;0817;20210129;120500;24,1
00NETDL_01;0817;20210129;120600;24,1
00NETDL_01;0817;20210129;120700;24,1
00NETDL_01;0817;20210129;120800;24,1
00NETDL_01;0817;20210129;120900;24,1
00NETDL_01;0817;20210129;121000;24,1
00NETDL_01;0817;20210129;121100;24,1
00NETDL_01;0817;20210129;121200;24,1
00NETDL_01;0817;20210129;121300;24,1
00NETDL_01;0817;20210129;121400;24,1
00NETDL_01;0817;20210129;121500;24,1
00NETDL_01;0817;20210129;121600;24,1
00NETDL_01;0817;20210129;121700;24,1
00NETDL_01;0817;20210129;121800;24,1
00NETDL_01;0817;20210129;121900;24,1
00NETDL_01;0817;20210129;122000;24,1
00NETDL_01;0817;20210129;122100;24,1
00NETDL_01;0817;20210129;122200;24,1
00NETDL_01;0817;20210129;122300;24,1
00NETDL_01;0817;20210129;122400;24,1
00NETDL_01;0817;20210129;122500;24,1
00NETDL_01;0817;20210129;122600;24,1
00NETDL_01;0817;20210129;122700;24,1
00NETDL_01;0817;20210129;122800;24,1
00NETDL_01;0817;20210129;122900;24,1
00NETDL_01;0817;20210129;123000;24,1
00NETDL_01;0817;20210129;123100;24,1
00NETDL_01;0817;20210129;123200;24,1
00NETDL_01;0817;20210129;123300;24,1
00NETDL_01;0817;20210129;123400;24,1
00NETDL_01;0817;20210129;123500;24,1
00NETDL_01;0817;20210129;123600;24,1
00NETDL_01;0817;20210129;123700;24,1
00NETDL_01;0817;20210129;123800;24,1
00NETDL_01;0817;20210129;123900;24,1
00NETDL_01;0817;20210129;124000;24,1
00NETDL_01;0817;20210129;124100;24,1
00NETDL_01;0817;20210129;124200;24,1
00NETDL_01;0817;20210129;124300;24,1
00NETDL_01;0817;20210129;124400;24,1
00NETDL_01;0817;20210129;124500;24,1
00NETDL_01;0817;20210129;124600;24,1
00NETDL_01;0817;20210129;124700;24,1
00NETDL_01;0817;20210129;124800;24,1
00NETDL_01;0817;20210129;124900;24,1
00NETDL_01;0817;20210129;125000;24,1
00NETDL_01;0817;20210129;125100;24,1
00NETDL_01;0817;20210129;125200;24,1
00NETDL_01;0817;20210129;125300;24,1
00NETDL_01;0817;20210129;125400;24,1
00NETDL_01;0817;20210129;125500;24,1
00NETDL_01;0817;20210129;125600;24,1
00NETDL_01;0817;20210129;125700;24,1
00NETDL_01;0817;20210129;125800;24,1
00NETDL_01;0817;20210129;125900;24,1
00NETDL_01;0817;20210129;130000;24,1
00NETDL_01;0193;20210129;120100;5183
00NETDL_01;0193;20210129;120200;5183
00NETDL_01;0193;20210129;120300;5183
00NETDL_01;0193;20210129;120400;5183
00NETDL_01;0193;20210129;120500;5183
00NETDL_01;0193;20210129;120600;5183
00NETDL_01;0193;20210129;120700;5183
00NETDL_01;0193;20210129;120800;5183
00NETDL_01;0193;20210129;120900;5183
00NETDL_01;0193;20210129;121000;5183
00NETDL_01;0193;20210129;121100;5183
00NETDL_01;0193;20210129;121200;5183
00NETDL_01;0193;20210129;121300;5183
00NETDL_01;0193;20210129;121400;5183
00NETDL_01;0193;20210129;121500;5183
00NETDL_01;0193;20210129;121600;5183
00NETDL_01;0193;20210129;121700;5183
00NETDL_01;0193;20210129;121800;5183
00NETDL_01;0193;20210129;121900;5183
00NETDL_01;0193;20210129;122000;5183
00NETDL_01;0193;20210129;122100;5183
00NETDL_01;0193;20210129;122200;5183
00NETDL_01;0193;20210129;122300;5183
00NETDL_01;0193;20210129;122400;5183
00NETDL_01;0193;20210129;122500;5183
00NETDL_01;0193;20210129;122600;5183
00NETDL_01;0193;20210129;122700;5183
00NETDL_01;0193;20210129;122800;5183
00NETDL_01;0193;20210129;122900;5183
00NETDL_01;0193;20210129;123000;5183
00NETDL_01;0193;20210129;123100;5183
00NETDL_01;0193;20210129;123200;5183
00NETDL_01;0193;20210129;123300;5183
00NETDL_01;0193;20210129;123400;5183
00NETDL_01;0193;20210129;123500;5183
00NETDL_01;0193;20210129;123600;5183
00NETDL_01;0193;20210129;123700;5183
00NETDL_01;0193;20210129;123800;5183
00NETDL_01;0193;20210129;123900;5183
00NETDL_01;0193;20210129;124000;5183
00NETDL_01;0193;20210129;124100;5183
00NETDL_01;0193;20210129;124200;5183
00NETDL_01;0193;20210129;124300;5183
00NETDL_01;0193;20210129;124400;5183
00NETDL_01;0193;20210129;124500;5183
00NETDL_01;0193;20210129;124600;5183
00NETDL_01;0193;20210129;124700;5183
00NETDL_01;0193;20210129;124800;5183
00NETDL_01;0193;20210129;124900;5183
00NETDL_01;0193;20210129;125000;5183
00NETDL_01;0193;20210129;125100;5183
00NETDL_01;0193;20210129;125200;5183
00NETDL_01;0193;20210129;125300;5183
00NETDL_01;0193;20210129;125400;5183
00NETDL_01;0193;20210129;125500;5183
00NETDL_01;0193;20210129;125600;5183
00NETDL_01;0193;20210129;125700;5183
00NETDL_01;0193;20210129;125800;5183
00NETDL_01;0193;20210129;125900;5183
00NETDL_01;0193;20210129;130000;5183
00NETDL_01;0800;20210129;120100;13,84
00NETDL_01;0800;20210129;120200;13,84
00NETDL_01;0800;20210129;120300;13,84
00NETDL_01;0800;20210129;120400;13,84
00NETDL_01;0800;20210129;120500;13,84
00NETDL_01;0800;20210129;120600;13,84
00NETDL_01;0800;20210129;120700;13,84
00NETDL_01;0800;20210129;120800;13,84
00NETDL_01;0800;20210129;120900;13,84
00NETDL_01;0800;20210129;121000;13,84
00NETDL_01;0800;20210129;121100;13,84
00NETDL_01;0800;20210129;121200;13,84
00NETDL_01;0800;20210129;121300;13,84
00NETDL_01;0800;20210129;121400;13,84
00NETDL_01;0800;20210129;121500;13,84
00NETDL_01;0800;20210129;121600;13,84
00NETDL_01;0800;20210129;121700;13,84
00NETDL_01;0800;20210129;121800;13,84
00NETDL_01;0800;20210129;121900;13,84
00NETDL_01;0800;20210129;122000;13,84
00NETDL_01;0800;20210129;122100;13,84
00NETDL_01;0800;20210129;122200;13,84
00NETDL_01;0800;20210129;122300;13,84
00NETDL_01;0800;20210129;122400;13,84
00NETDL_01;0800;20210129;122500;13,84
00NETDL_01;0800;20210129;122600;13,84
00NETDL_01;0800;20210129;122700;13,84
00NETDL_01;0800;20210129;122800;13,84
00NETDL_01;0800;20210129;122900;13,84
00NETDL_01;0800;20210129;123000;13,84
00NETDL_01;0800;20210129;123100;13,84
00NETDL_01;0800;20210129;123200;13,84
00NETDL_01;0800;20210129;123300;13,84
00NETDL_01;0800;20210129;123400;13,84
00NETDL_01;0800;20210129;123500;13,84
00NETDL_01;0800;20210129;123600;13,84
00NETDL_01;0800;20210129;123700;13,84
00NETDL_01;0800;20210129;123800;13,84
00NETDL_01;0800;20210129;123900;13,84
00NETDL_01;0800;20210129;124000;13,84
00NETDL_01;0800;20210129;124100;13,84
00NETDL_01;0800;20210129;124200;13,84
00NETDL_01;0800;20210129;124300;13,84
00NETDL_01;0800;20210129;124400;13,84
00NETDL_01;0800;20210129;124500;13,84
00NETDL_01;0800;20210129;124600;13,84
00NETDL_01;0800;20210129;124700;13,84
00NETDL_01;0800;20210129;124800;13,84
00NETDL_01;0800;20210129;124900;13,84
00NETDL_01;0800;20210129;125000;13,84
00NETDL_01;0800;20210129;125100;13,84
00NETDL_01;0800;20210129;125200;13,84
00NETDL_01;0800;20210129;125300;13,84
00NETDL_01;0800;20210129;125400;13,84
00NETDL_01;0800;20210129;125500;13,84
00NETDL_01;0800;20210129;125600;13,84
00NETDL_01;0800;20210129;125700;13,84
00NETDL_01;0800;20210129;125800;13,84
00NETDL_01;0800;20210129;125900;13,84
00NETDL_01;0800;20210129;130000;13,84
