00NETDL_01;0800;20210129;152600;13,84
00NETDL_01;0800;20210129;152700;13,84
00NETDL_01;0800;20210129;152800;13,84
00NETDL_01;0800;20210129;152900;13,84
00NETDL_01;0800;20210129;153000;13,84
00NETDL_01;0800;20210129;153100;13,84
00NETDL_01;0800;20210129;153200;13,84
00NETDL_01;0800;20210129;153300;13,84
00NETDL_01;0800;20210129;153400;13,84
00NETDL_01;0800;20210129;153500;13,84
00NETDL_01;0800;20210129;153600;13,84
00NETDL_01;0800;20210129;153700;13,84
00NETDL_01;0800;20210129;153800;13,84
00NETDL_01;0800;20210129;153900;13,84
00NETDL_01;0800;20210129;154000;13,84
00NETDL_01;0800;20210129;154100;13,84
00NETDL_01;0800;20210129;154200;13,84
00NETDL_01;0800;20210129;154300;13,84
00NETDL_01;0800;20210129;154400;13,84
00NETDL_01;0800;20210129;154500;13,84
00NETDL_01;0800;20210129;154600;13,84
00NETDL_01;0800;20210129;154700;13,84
00NETDL_01;0800;20210129;154800;13,84
00NETDL_01;0800;20210129;154900;13,84
00NETDL_01;0800;20210129;155000;13,84
00NETDL_01;0800;20210129;155100;13,84
00NETDL_01;0800;20210129;155200;13,84
00NETDL_01;0800;20210129;155300;13,84
00NETDL_01;0800;20210129;155400;13,84
00NETDL_01;0800;20210129;155500;13,84
00NETDL_01;0800;20210129;155600;13,84
00NETDL_01;0800;20210129;155700;13,84
00NETDL_01;0800;20210129;155800;13,84
00NETDL_01;0800;20210129;155900;13,84
00NETDL_01;0800;20210129;160000;13,84
