00NETDL_01;0825;20210129;000000;0
00NETDL_01;0193;20210128;230100;5183
00NETDL_01;0193;20210128;230200;5183
00NETDL_01;0193;20210128;230300;5183
00NETDL_01;0193;20210128;230400;5183
00NETDL_01;0193;20210128;230500;5183
00NETDL_01;0193;20210128;230600;5183
00NETDL_01;0193;20210128;230700;5183
00NETDL_01;0193;20210128;230800;5183
00NETDL_01;0193;20210128;230900;5183
00NETDL_01;0193;20210128;231000;5183
00NETDL_01;0193;20210128;231100;5183
00NETDL_01;0193;20210128;231200;5183
00NETDL_01;0193;20210128;231300;5183
00NETDL_01;0193;20210128;231400;5183
00NETDL_01;0193;20210128;231500;5183
00NETDL_01;0193;20210128;231600;5183
00NETDL_01;0193;20210128;231700;5183
00NETDL_01;0193;20210128;231800;5183
00NETDL_01;0193;20210128;231900;5183
00NETDL_01;0193;20210128;232000;5183
00NETDL_01;0193;20210128;232100;5183
00NETDL_01;0193;20210128;232200;5183
00NETDL_01;0193;20210128;232300;5183
00NETDL_01;0193;20210128;232400;5183
00NETDL_01;0193;20210128;232500;5183
00NETDL_01;0193;20210128;232600;5183
00NETDL_01;0193;20210128;232700;5183
00NETDL_01;0193;20210128;232800;5183
00NETDL_01;0193;20210128;232900;5183
00NETDL_01;0193;20210128;233000;5183
00NETDL_01;0193;20210128;233100;5183
00NETDL_01;0193;20210128;233200;5183
00NETDL_01;0193;20210128;233300;5183
00NETDL_01;0193;20210128;233400;5183
00NETDL_01;0193;20210128;233500;5183
00NETDL_01;0193;20210128;233600;5183
00NETDL_01;0193;20210128;233700;5183
00NETDL_01;0193;20210128;233800;5183
00NETDL_01;0193;20210128;233900;5183
00NETDL_01;0193;20210128;234000;5183
00NETDL_01;0193;20210128;234100;5183
00NETDL_01;0193;20210128;234200;5183
00NETDL_01;0193;20210128;234300;5183
00NETDL_01;0193;20210128;234400;5183
00NETDL_01;0193;20210128;234500;5183
00NETDL_01;0193;20210128;234600;5183
00NETDL_01;0193;20210128;234700;5183
00NETDL_01;0193;20210128;234800;5183
00NETDL_01;0193;20210128;234900;5183
00NETDL_01;0193;20210128;235000;5183
00NETDL_01;0193;20210128;235100;5183
00NETDL_01;0193;20210128;235200;5183
00NETDL_01;0193;20210128;235300;5183
00NETDL_01;0193;20210128;235400;5183
00NETDL_01;0193;20210128;235500;5183
00NETDL_01;0193;20210128;235600;5183
00NETDL_01;0193;20210128;235700;5183
00NETDL_01;0193;20210128;235800;5183
00NETDL_01;0193;20210128;235900;5183
00NETDL_01;0193;20210129;000000;5183
00NETDL_01;0800;20210128;230100;13,84
00NETDL_01;0800;20210128;230200;13,84
00NETDL_01;0800;20210128;230300;13,84
00NETDL_01;0800;20210128;230400;13,84
00NETDL_01;0800;20210128;230500;13,84
00NETDL_01;0800;20210128;230600;13,84
00NETDL_01;0800;20210128;230700;13,84
00NETDL_01;0800;20210128;230800;13,84
00NETDL_01;0800;20210128;230900;13,84
00NETDL_01;0800;20210128;231000;13,84
00NETDL_01;0800;20210128;231100;13,84
00NETDL_01;0800;20210128;231200;13,84
00NETDL_01;0800;20210128;231300;13,84
00NETDL_01;0800;20210128;231400;13,84
00NETDL_01;0800;20210128;231500;13,84
00NETDL_01;0800;20210128;231600;13,84
00NETDL_01;0800;20210128;231700;13,84
00NETDL_01;0800;20210128;231800;13,84
00NETDL_01;0800;20210128;231900;13,84
00NETDL_01;0800;20210128;232000;13,84
00NETDL_01;0800;20210128;232100;13,84
00NETDL_01;0800;20210128;232200;13,84
00NETDL_01;0800;20210128;232300;13,84
00NETDL_01;0800;20210128;232400;13,84
00NETDL_01;0800;20210128;232500;13,84
00NETDL_01;0800;20210128;232600;13,84
00NETDL_01;0800;20210128;232700;13,84
00NETDL_01;0800;20210128;232800;13,84
00NETDL_01;0800;20210128;232900;13,84
00NETDL_01;0800;20210128;233000;13,84
00NETDL_01;0800;20210128;233100;13,84
00NETDL_01;0800;20210128;233200;13,84
00NETDL_01;0800;20210128;233300;13,84
00NETDL_01;0800;20210128;233400;13,84
00NETDL_01;0800;20210128;233500;13,84
00NETDL_01;0800;20210128;233600;13,84
00NETDL_01;0800;20210128;233700;13,84
00NETDL_01;0800;20210128;233800;13,84
00NETDL_01;0800;20210128;233900;13,84
00NETDL_01;0800;20210128;234000;13,84
00NETDL_01;0800;20210128;234100;13,84
00NETDL_01;0800;20210128;234200;13,84
00NETDL_01;0800;20210128;234300;13,84
00NETDL_01;0800;20210128;234400;13,84
00NETDL_01;0800;20210128;234500;13,84
00NETDL_01;0800;20210128;234600;13,84
00NETDL_01;0800;20210128;234700;13,84
00NETDL_01;0800;20210128;234800;13,84
00NETDL_01;0800;20210128;234900;13,84
00NETDL_01;0800;20210128;235000;13,84
00NETDL_01;0800;20210128;235100;13,84
00NETDL_01;0800;20210128;235200;13,84
00NETDL_01;0800;20210128;235300;13,84
00NETDL_01;0800;20210128;235400;13,84
00NETDL_01;0800;20210128;235500;13,84
00NETDL_01;0800;20210128;235600;13,84
00NETDL_01;0800;20210128;235700;13,84
00NETDL_01;0800;20210128;235800;13,84
00NETDL_01;0800;20210128;235900;13,84
00NETDL_01;0800;20210129;000000;13,84
