00NETDL_01;0110;20210129;113900;24062
00NETDL_01;0110;20210129;114000;24058
00NETDL_01;0110;20210129;114100;24058
00NETDL_01;0110;20210129;114200;24059
00NETDL_01;0110;20210129;114300;24065
00NETDL_01;0110;20210129;114400;24064
00NETDL_01;0110;20210129;114500;24079
00NETDL_01;0110;20210129;114600;24085
00NETDL_01;0110;20210129;114700;24037
00NETDL_01;0110;20210129;114800;23977
00NETDL_01;0110;20210129;114900;23821
00NETDL_01;0110;20210129;115000;23826
00NETDL_01;0110;20210129;115100;23568
00NETDL_01;0110;20210129;115200;23871
00NETDL_01;0110;20210129;115300;23807
00NETDL_01;0110;20210129;115400;22823
00NETDL_01;0110;20210129;115500;22763
00NETDL_01;0110;20210129;115600;22974
00NETDL_01;0110;20210129;115700;23540
00NETDL_01;0110;20210129;115800;23585
00NETDL_01;0110;20210129;115900;23758
00NETDL_01;0110;20210129;120000;23903
00NETDL_01;0111;20210129;114500;0
00NETDL_01;0111;20210129;114600;24
00NETDL_01;0111;20210129;114700;29
00NETDL_01;0111;20210129;114800;0
00NETDL_01;0111;20210129;114900;21
00NETDL_01;0111;20210129;115000;38
00NETDL_01;0111;20210129;115100;57
00NETDL_01;0111;20210129;115200;0
00NETDL_01;0111;20210129;115300;28
00NETDL_01;0111;20210129;115400;335
00NETDL_01;0111;20210129;115500;119
00NETDL_01;0111;20210129;115600;51
00NETDL_01;0111;20210129;115700;27
00NETDL_01;0111;20210129;115800;61
00NETDL_01;0111;20210129;115900;0
00NETDL_01;0112;20210129;111300;8
00NETDL_01;0112;20210129;111400;9
00NETDL_01;0112;20210129;113000;9
00NETDL_01;0112;20210129;113100;8
00NETDL_01;0112;20210129;115000;8
00NETDL_01;0112;20210129;115100;7
00NETDL_01;0816;20210129;115700;2,0
00NETDL_01;0816;20210129;115800;2,1
00NETDL_01;0816;20210129;115900;2,0
00NETDL_01;0817;20210129;110100;24,1
00NETDL_01;0817;20210129;110200;24,1
00NETDL_01;0817;20210129;110300;24,1
00NETDL_01;0817;20210129;110400;24,1
00NETDL_01;0817;20210129;110500;24,1
00NETDL_01;0817;20210129;110600;24,1
00NETDL_01;0817;20210129;110700;24,1
00NETDL_01;0817;20210129;110800;24,1
00NETDL_01;0817;20210129;110900;24,1
00NETDL_01;0817;20210129;111000;24,1
00NETDL_01;0817;20210129;111100;24,1
00NETDL_01;0817;20210129;111200;24,1
00NETDL_01;0817;20210129;111300;24,1
00NETDL_01;0817;20210129;111400;24,1
00NETDL_01;0817;20210129;111500;24,1
00NETDL_01;0817;20210129;111600;24,1
00NETDL_01;0817;20210129;111700;24,1
00NETDL_01;0817;20210129;111800;24,1
00NETDL_01;0817;20210129;111900;24,1
00NETDL_01;0817;20210129;112000;24,1
00NETDL_01;0817;20210129;112100;24,1
00NETDL_01;0817;20210129;112200;24,1
00NETDL_01;0817;20210129;112300;24,1
00NETDL_01;0817;20210129;112400;24,1
00NETDL_01;0817;20210129;112500;24,1
00NETDL_01;0817;20210129;112600;24,1
00NETDL_01;0817;20210129;112700;24,1
00NETDL_01;0817;20210129;112800;24,1
00NETDL_01;0817;20210129;112900;24,1
00NETDL_01;0817;20210129;113000;24,1
00NETDL_01;0817;20210129;113100;24,1
00NETDL_01;0817;20210129;113200;24,1
00NETDL_01;0817;20210129;113300;24,1
00NETDL_01;0817;20210129;113400;24,1
00NETDL_01;0817;20210129;113500;24,1
00NETDL_01;0817;20210129;113600;24,1
00NETDL_01;0817;20210129;113700;24,1
00NETDL_01;0817;20210129;113800;24,1
00NETDL_01;0817;20210129;113900;24,1
00NETDL_01;0817;20210129;114000;24,1
00NETDL_01;0817;20210129;114100;24,1
00NETDL_01;0817;20210129;114200;24,1
00NETDL_01;0817;20210129;114300;24,1
00NETDL_01;0817;20210129;114400;24,1
00NETDL_01;0817;20210129;114500;24,1
00NETDL_01;0817;20210129;114600;24,1
00NETDL_01;0817;20210129;114700;24,1
00NETDL_01;0817;20210129;114800;24,1
00NETDL_01;0817;20210129;114900;24,1
00NETDL_01;0817;20210129;115000;24,1
00NETDL_01;0817;20210129;115100;24,1
00NETDL_01;0817;20210129;115200;24,1
00NETDL_01;0817;20210129;115300;24,1
00NETDL_01;0817;20210129;115400;24,1
00NETDL_01;0817;20210129;115500;24,1
00NETDL_01;0817;20210129;115600;24,1
00NETDL_01;0817;20210129;115700;24,1
00NETDL_01;0817;20210129;115800;24,1
00NETDL_01;0817;20210129;115900;24,1
00NETDL_01;0817;20210129;120000;24,1
00NETDL_01;0193;20210129;110100;5183
00NETDL_01;0193;20210129;110200;5183
00NETDL_01;0193;20210129;110300;5183
00NETDL_01;0193;20210129;110400;5183
00NETDL_01;0193;20210129;110500;5183
00NETDL_01;0193;20210129;110600;5183
00NETDL_01;0193;20210129;110700;5183
00NETDL_01;0193;20210129;110800;5183
00NETDL_01;0193;20210129;110900;5183
00NETDL_01;0193;20210129;111000;5183
00NETDL_01;0193;20210129;111100;5183
00NETDL_01;0193;20210129;111200;5183
00NETDL_01;0193;20210129;111300;5183
00NETDL_01;0193;20210129;111400;5183
00NETDL_01;0193;20210129;111500;5183
00NETDL_01;0193;20210129;111600;5183
00NETDL_01;0193;20210129;111700;5183
00NETDL_01;0193;20210129;111800;5183
00NETDL_01;0193;20210129;111900;5183
00NETDL_01;0193;20210129;112000;5183
00NETDL_01;0193;20210129;112100;5183
00NETDL_01;0193;20210129;112200;5183
00NETDL_01;0193;20210129;112300;5183
00NETDL_01;0193;20210129;112400;5183
00NETDL_01;0193;20210129;112500;5183
00NETDL_01;0193;20210129;112600;5183
00NETDL_01;0193;20210129;112700;5183
00NETDL_01;0193;20210129;112800;5183
00NETDL_01;0193;20210129;112900;5183
00NETDL_01;0193;20210129;113000;5183
00NETDL_01;0193;20210129;113100;5183
00NETDL_01;0193;20210129;113200;5183
00NETDL_01;0193;20210129;113300;5183
00NETDL_01;0193;20210129;113400;5183
00NETDL_01;0193;20210129;113500;5183
00NETDL_01;0193;20210129;113600;5183
00NETDL_01;0193;20210129;113700;5183
00NETDL_01;0193;20210129;113800;5183
00NETDL_01;0193;20210129;113900;5183
00NETDL_01;0193;20210129;114000;5183
00NETDL_01;0193;20210129;114100;5183
00NETDL_01;0193;20210129;114200;5183
00NETDL_01;0193;20210129;114300;5183
00NETDL_01;0193;20210129;114400;5183
00NETDL_01;0193;20210129;114500;5183
00NETDL_01;0193;20210129;114600;5183
00NETDL_01;0193;20210129;114700;5183
00NETDL_01;0193;20210129;114800;5183
00NETDL_01;0193;20210129;114900;5183
00NETDL_01;0193;20210129;115000;5183
00NETDL_01;0193;20210129;115100;5183
00NETDL_01;0193;20210129;115200;5183
00NETDL_01;0193;20210129;115300;5183
00NETDL_01;0193;20210129;115400;5183
00NETDL_01;0193;20210129;115500;5183
00NETDL_01;0193;20210129;115600;5183
00NETDL_01;0193;20210129;115700;5183
00NETDL_01;0193;20210129;115800;5183
00NETDL_01;0193;20210129;115900;5183
00NETDL_01;0193;20210129;120000;5183
00NETDL_01;0800;20210129;110100;13,84
00NETDL_01;0800;20210129;110200;13,84
00NETDL_01;0800;20210129;110300;13,84
00NETDL_01;0800;20210129;110400;13,84
00NETDL_01;0800;20210129;110500;13,84
00NETDL_01;0800;20210129;110600;13,84
00NETDL_01;0800;20210129;110700;13,84
00NETDL_01;0800;20210129;110800;13,84
00NETDL_01;0800;20210129;110900;13,84
00NETDL_01;0800;20210129;111000;13,84
00NETDL_01;0800;20210129;111100;13,84
00NETDL_01;0800;20210129;111200;13,84
00NETDL_01;0800;20210129;111300;13,84
00NETDL_01;0800;20210129;111400;13,84
00NETDL_01;0800;20210129;111500;13,84
00NETDL_01;0800;20210129;111600;13,84
00NETDL_01;0800;20210129;111700;13,84
00NETDL_01;0800;20210129;111800;13,84
00NETDL_01;0800;20210129;111900;13,84
00NETDL_01;0800;20210129;112000;13,84
00NETDL_01;0800;20210129;112100;13,84
00NETDL_01;0800;20210129;112200;13,84
00NETDL_01;0800;20210129;112300;13,84
00NETDL_01;0800;20210129;112400;13,84
00NETDL_01;0800;20210129;112500;13,84
00NETDL_01;0800;20210129;112600;13,84
00NETDL_01;0800;20210129;112700;13,84
00NETDL_01;0800;20210129;112800;13,84
00NETDL_01;0800;20210129;112900;13,84
00NETDL_01;0800;20210129;113000;13,84
00NETDL_01;0800;20210129;113100;13,84
00NETDL_01;0800;20210129;113200;13,84
00NETDL_01;0800;20210129;113300;13,84
00NETDL_01;0800;20210129;113400;13,84
00NETDL_01;0800;20210129;113500;13,84
00NETDL_01;0800;20210129;113600;13,84
00NETDL_01;0800;20210129;113700;13,84
00NETDL_01;0800;20210129;113800;13,84
00NETDL_01;0800;20210129;113900;13,84
00NETDL_01;0800;20210129;114000;13,84
00NETDL_01;0800;20210129;114100;13,84
00NETDL_01;0800;20210129;114200;13,84
00NETDL_01;0800;20210129;114300;13,84
00NETDL_01;0800;20210129;114400;13,84
00NETDL_01;0800;20210129;114500;13,84
00NETDL_01;0800;20210129;114600;13,84
00NETDL_01;0800;20210129;114700;13,84
00NETDL_01;0800;20210129;114800;13,84
00NETDL_01;0800;20210129;114900;13,84
00NETDL_01;0800;20210129;115000;13,84
00NETDL_01;0800;20210129;115100;13,84
00NETDL_01;0800;20210129;115200;13,84
00NETDL_01;0800;20210129;115300;13,84
00NETDL_01;0800;20210129;115400;13,84
00NETDL_01;0800;20210129;115500;13,84
00NETDL_01;0800;20210129;115600;13,84
00NETDL_01;0800;20210129;115700;13,84
00NETDL_01;0800;20210129;115800;13,84
00NETDL_01;0800;20210129;115900;13,84
00NETDL_01;0800;20210129;120000;13,84
