00NETDL_01;0103;20210129;022500;52
00NETDL_01;0103;20210129;022600;0
00NETDL_01;0103;20210129;022700;0
00NETDL_01;0103;20210129;022800;57
00NETDL_01;0103;20210129;022900;52
00NETDL_01;0103;20210129;023000;52
00NETDL_01;0103;20210129;023100;51
00NETDL_01;0103;20210129;023200;51
00NETDL_01;0103;20210129;023300;0
00NETDL_01;0103;20210129;023400;52
00NETDL_01;0103;20210129;023500;52
00NETDL_01;0103;20210129;023600;51
00NETDL_01;0103;20210129;023800;51
00NETDL_01;0103;20210129;023900;57
00NETDL_01;0103;20210129;024000;0
00NETDL_01;0103;20210129;024100;51
00NETDL_01;0103;20210129;024200;51
00NETDL_01;0103;20210129;024300;57
00NETDL_01;0103;20210129;024400;52
00NETDL_01;0103;20210129;024500;57
00NETDL_01;0103;20210129;024600;51
00NETDL_01;0103;20210129;024700;51
00NETDL_01;0103;20210129;024800;0
00NETDL_01;0103;20210129;025100;0
00NETDL_01;0103;20210129;025200;51
00NETDL_01;0103;20210129;025300;52
00NETDL_01;0103;20210129;025400;52
00NETDL_01;0103;20210129;025500;51
00NETDL_01;0103;20210129;025600;51
00NETDL_01;0103;20210129;025700;57
00NETDL_01;0103;20210129;025800;57
00NETDL_01;0103;20210129;025900;0
00NETDL_01;0103;20210129;030000;57
00NETDL_01;0104;20210129;020000;58
00NETDL_01;0104;20210129;020100;0
00NETDL_01;0104;20210129;020300;0
00NETDL_01;0104;20210129;020400;58
00NETDL_01;0104;20210129;021100;58
00NETDL_01;0104;20210129;021200;0
00NETDL_01;0104;20210129;021400;0
00NETDL_01;0104;20210129;021500;53
00NETDL_01;0104;20210129;021600;58
00NETDL_01;0104;20210129;021800;58
00NETDL_01;0104;20210129;021900;61
00NETDL_01;0104;20210129;022000;0
00NETDL_01;0104;20210129;022300;0
00NETDL_01;0104;20210129;022400;53
00NETDL_01;0104;20210129;022500;53
00NETDL_01;0104;20210129;022600;0
00NETDL_01;0104;20210129;022700;0
00NETDL_01;0104;20210129;022800;58
00NETDL_01;0104;20210129;022900;53
00NETDL_01;0104;20210129;023000;53
00NETDL_01;0104;20210129;023100;51
00NETDL_01;0104;20210129;023200;51
00NETDL_01;0104;20210129;023300;0
00NETDL_01;0104;20210129;023400;53
00NETDL_01;0104;20210129;023500;53
00NETDL_01;0104;20210129;023600;51
00NETDL_01;0104;20210129;023800;51
00NETDL_01;0104;20210129;023900;58
00NETDL_01;0104;20210129;024000;0
00NETDL_01;0104;20210129;024100;51
00NETDL_01;0104;20210129;024200;51
00NETDL_01;0104;20210129;024300;58
00NETDL_01;0104;20210129;024400;53
00NETDL_01;0104;20210129;024500;58
00NETDL_01;0104;20210129;024600;51
00NETDL_01;0104;20210129;024700;51
00NETDL_01;0104;20210129;024800;0
00NETDL_01;0104;20210129;025100;0
00NETDL_01;0104;20210129;025200;51
00NETDL_01;0104;20210129;025300;53
00NETDL_01;0104;20210129;025400;53
00NETDL_01;0104;20210129;025500;51
00NETDL_01;0104;20210129;025600;51
00NETDL_01;0104;20210129;025700;58
00NETDL_01;0104;20210129;025800;58
00NETDL_01;0104;20210129;025900;0
00NETDL_01;0104;20210129;030000;58
00NETDL_01;0133;20210129;020000;11,44
00NETDL_01;0133;20210129;020100;-9,99
00NETDL_01;0133;20210129;020300;-9,99
00NETDL_01;0133;20210129;020400;4,73
00NETDL_01;0133;20210129;020500;18,57
00NETDL_01;0133;20210129;020600;20,86
00NETDL_01;0133;20210129;020700;18,15
00NETDL_01;0133;20210129;020800;6,21
00NETDL_01;0133;20210129;020900;9,28
00NETDL_01;0133;20210129;021000;11,61
00NETDL_01;0133;20210129;021100;12,07
00NETDL_01;0133;20210129;021200;-9,99
00NETDL_01;0133;20210129;021400;-9,99
00NETDL_01;0133;20210129;021500;8,37
00NETDL_01;0133;20210129;021600;14,85
00NETDL_01;0133;20210129;021700;14,57
00NETDL_01;0133;20210129;021800;20,83
00NETDL_01;0133;20210129;021900;11,57
00NETDL_01;0133;20210129;022000;-9,99
00NETDL_01;0133;20210129;022300;-9,99
00NETDL_01;0133;20210129;022400;9,76
00NETDL_01;0133;20210129;022500;9,74
00NETDL_01;0133;20210129;022600;-9,99
00NETDL_01;0133;20210129;022700;-9,99
00NETDL_01;0133;20210129;022800;2,50
00NETDL_01;0133;20210129;022900;7,66
00NETDL_01;0133;20210129;023000;9,38
00NETDL_01;0133;20210129;023100;5,66
00NETDL_01;0133;20210129;023200;6,65
00NETDL_01;0133;20210129;023300;-9,99
00NETDL_01;0133;20210129;023400;8,34
00NETDL_01;0133;20210129;023500;7,38
00NETDL_01;0133;20210129;023600;2,27
00NETDL_01;0133;20210129;023700;2,77
00NETDL_01;0133;20210129;023800;1,83
00NETDL_01;0133;20210129;023900;6,22
00NETDL_01;0133;20210129;024000;-9,99
00NETDL_01;0133;20210129;024100;0,92
00NETDL_01;0133;20210129;024200;5,22
00NETDL_01;0133;20210129;024300;11,84
00NETDL_01;0133;20210129;024400;12,00
00NETDL_01;0133;20210129;024500;2,27
00NETDL_01;0133;20210129;024600;4,21
00NETDL_01;0133;20210129;024700;4,95
00NETDL_01;0133;20210129;024800;-9,99
00NETDL_01;0133;20210129;025100;-9,99
00NETDL_01;0133;20210129;025200;-0,68
00NETDL_01;0133;20210129;025300;7,67
00NETDL_01;0133;20210129;025400;6,65
00NETDL_01;0133;20210129;025500;4,79
00NETDL_01;0133;20210129;025600;7,47
00NETDL_01;0133;20210129;025700;7,06
00NETDL_01;0133;20210129;025800;6,78
00NETDL_01;0133;20210129;025900;-9,99
00NETDL_01;0133;20210129;030000;10,05
00NETDL_01;0110;20210129;020000;24089
00NETDL_01;0110;20210129;020100;24069
00NETDL_01;0110;20210129;020200;24097
00NETDL_01;0110;20210129;020300;24117
00NETDL_01;0110;20210129;020400;24128
00NETDL_01;0110;20210129;020500;24096
00NETDL_01;0110;20210129;020600;24085
00NETDL_01;0110;20210129;020700;24093
00NETDL_01;0110;20210129;020800;24086
00NETDL_01;0110;20210129;020900;24101
00NETDL_01;0110;20210129;021000;24112
00NETDL_01;0110;20210129;021100;24114
00NETDL_01;0110;20210129;021200;24104
00NETDL_01;0110;20210129;021300;24112
00NETDL_01;0110;20210129;021400;24103
00NETDL_01;0110;20210129;021500;24093
00NETDL_01;0110;20210129;021600;24126
00NETDL_01;0110;20210129;021700;24108
00NETDL_01;0110;20210129;021800;24127
00NETDL_01;0110;20210129;021900;24116
00NETDL_01;0110;20210129;022000;24157
00NETDL_01;0110;20210129;022100;24132
00NETDL_01;0110;20210129;022200;24141
00NETDL_01;0110;20210129;022300;24127
00NETDL_01;0110;20210129;022400;24113
00NETDL_01;0110;20210129;022500;24121
00NETDL_01;0110;20210129;022600;24098
00NETDL_01;0110;20210129;022700;24112
00NETDL_01;0110;20210129;022800;24102
00NETDL_01;0110;20210129;022900;24115
00NETDL_01;0110;20210129;023000;24090
00NETDL_01;0110;20210129;023100;24082
00NETDL_01;0110;20210129;023200;24090
00NETDL_01;0110;20210129;023300;24131
00NETDL_01;0110;20210129;023400;24144
00NETDL_01;0110;20210129;023500;24112
00NETDL_01;0110;20210129;023600;24074
00NETDL_01;0110;20210129;023700;24111
00NETDL_01;0110;20210129;023800;24086
00NETDL_01;0110;20210129;023900;24062
00NETDL_01;0110;20210129;024000;24073
00NETDL_01;0110;20210129;024100;24073
00NETDL_01;0110;20210129;024200;24072
00NETDL_01;0110;20210129;024300;24075
00NETDL_01;0110;20210129;024400;24071
00NETDL_01;0110;20210129;024500;24095
00NETDL_01;0110;20210129;024600;24088
00NETDL_01;0110;20210129;024700;24086
00NETDL_01;0110;20210129;024800;24085
00NETDL_01;0110;20210129;024900;24097
00NETDL_01;0110;20210129;025000;24109
00NETDL_01;0110;20210129;025100;24108
00NETDL_01;0110;20210129;025200;24097
00NETDL_01;0110;20210129;025300;24080
00NETDL_01;0110;20210129;025400;24085
00NETDL_01;0110;20210129;025500;24129
00NETDL_01;0110;20210129;025600;24100
00NETDL_01;0110;20210129;025700;24081
00NETDL_01;0110;20210129;025800;24107
00NETDL_01;0110;20210129;025900;24099
00NETDL_01;0110;20210129;030000;24129
00NETDL_01;0111;20210129;020000;249
00NETDL_01;0111;20210129;020100;0
00NETDL_01;0111;20210129;020300;0
00NETDL_01;0111;20210129;020400;56
00NETDL_01;0111;20210129;020500;713
00NETDL_01;0111;20210129;020600;1316
00NETDL_01;0111;20210129;020700;891
00NETDL_01;0111;20210129;020800;71
00NETDL_01;0111;20210129;020900;151
00NETDL_01;0111;20210129;021000;307
00NETDL_01;0111;20210129;021100;280
00NETDL_01;0111;20210129;021200;0
00NETDL_01;0111;20210129;021400;0
00NETDL_01;0111;20210129;021500;163
00NETDL_01;0111;20210129;021600;507
00NETDL_01;0111;20210129;021700;424
00NETDL_01;0111;20210129;021800;1305
00NETDL_01;0111;20210129;021900;60
00NETDL_01;0111;20210129;022000;0
00NETDL_01;0111;20210129;022300;0
00NETDL_01;0111;20210129;022400;235
00NETDL_01;0111;20210129;022500;305
00NETDL_01;0111;20210129;022600;0
00NETDL_01;0111;20210129;022700;0
00NETDL_01;0111;20210129;022800;38
00NETDL_01;0111;20210129;022900;128
00NETDL_01;0111;20210129;023000;258
00NETDL_01;0111;20210129;023100;93
00NETDL_01;0111;20210129;023200;140
00NETDL_01;0111;20210129;023300;0
00NETDL_01;0111;20210129;023400;217
00NETDL_01;0111;20210129;023500;210
00NETDL_01;0111;20210129;023600;62
00NETDL_01;0111;20210129;023700;65
00NETDL_01;0111;20210129;023800;69
00NETDL_01;0111;20210129;023900;88
00NETDL_01;0111;20210129;024000;0
00NETDL_01;0111;20210129;024100;44
00NETDL_01;0111;20210129;024200;134
00NETDL_01;0111;20210129;024300;437
00NETDL_01;0111;20210129;024400;442
00NETDL_01;0111;20210129;024500;36
00NETDL_01;0111;20210129;024600;117
00NETDL_01;0111;20210129;024700;147
00NETDL_01;0111;20210129;024800;0
00NETDL_01;0111;20210129;025100;0
00NETDL_01;0111;20210129;025200;58
00NETDL_01;0111;20210129;025300;239
00NETDL_01;0111;20210129;025400;243
00NETDL_01;0111;20210129;025500;146
00NETDL_01;0111;20210129;025600;165
00NETDL_01;0111;20210129;025700;120
00NETDL_01;0111;20210129;025800;25
00NETDL_01;0111;20210129;025900;0
00NETDL_01;0111;20210129;030000;41
00NETDL_01;0112;20210129;021900;5
00NETDL_01;0112;20210129;022000;6
00NETDL_01;0816;20210129;020000;2,0
00NETDL_01;0816;20210129;020100;2,2
00NETDL_01;0816;20210129;020200;2,0
00NETDL_01;0816;20210129;020300;2,3
00NETDL_01;0816;20210129;020400;2,0
00NETDL_01;0816;20210129;020500;3,2
00NETDL_01;0816;20210129;020600;2,2
00NETDL_01;0816;20210129;020700;2,0
00NETDL_01;0816;20210129;020800;2,3
00NETDL_01;0816;20210129;020900;2,0
00NETDL_01;0816;20210129;021000;2,2
00NETDL_01;0816;20210129;021100;2,0
00NETDL_01;0816;20210129;021200;2,2
00NETDL_01;0816;20210129;021300;2,0
00NETDL_01;0816;20210129;021400;2,2
00NETDL_01;0816;20210129;021500;2,0
00NETDL_01;0816;20210129;021800;2,1
00NETDL_01;0816;20210129;021900;2,1
00NETDL_01;0816;20210129;022000;2,0
00NETDL_01;0816;20210129;022100;2,2
00NETDL_01;0816;20210129;022200;2,0
00NETDL_01;0816;20210129;022300;2,2
00NETDL_01;0816;20210129;022400;2,0
00NETDL_01;0816;20210129;022500;2,2
00NETDL_01;0816;20210129;022600;2,0
00NETDL_01;0816;20210129;022700;2,0
00NETDL_01;0816;20210129;022800;2,1
00NETDL_01;0816;20210129;022900;2,0
00NETDL_01;0816;20210129;023000;2,2
00NETDL_01;0816;20210129;023100;2,0
00NETDL_01;0816;20210129;023200;2,1
00NETDL_01;0816;20210129;023300;2,0
00NETDL_01;0816;20210129;023600;2,0
00NETDL_01;0816;20210129;023700;2,2
00NETDL_01;0816;20210129;023800;2,0
00NETDL_01;0816;20210129;023900;2,1
00NETDL_01;0816;20210129;024000;2,0
00NETDL_01;0816;20210129;024100;2,2
00NETDL_01;0816;20210129;024200;2,0
00NETDL_01;0816;20210129;024500;2,0
00NETDL_01;0816;20210129;024600;2,1
00NETDL_01;0816;20210129;024700;2,0
00NETDL_01;0816;20210129;024800;2,1
00NETDL_01;0816;20210129;024900;2,0
00NETDL_01;0816;20210129;025000;2,2
00NETDL_01;0816;20210129;025100;2,0
00NETDL_01;0816;20210129;025200;2,2
00NETDL_01;0816;20210129;025300;2,0
00NETDL_01;0816;20210129;025400;2,0
00NETDL_01;0816;20210129;025500;2,1
00NETDL_01;0816;20210129;025600;2,0
00NETDL_01;0816;20210129;025700;2,1
00NETDL_01;0816;20210129;025800;2,0
00NETDL_01;0816;20210129;025900;2,1
00NETDL_01;0816;20210129;030000;2,0
00NETDL_01;0817;20210129;020100;24,1
00NETDL_01;0817;20210129;020200;24,1
00NETDL_01;0817;20210129;020300;24,1
00NETDL_01;0817;20210129;020400;24,1
00NETDL_01;0817;20210129;020500;24,1
00NETDL_01;0817;20210129;020600;24,1
00NETDL_01;0817;20210129;020700;24,1
00NETDL_01;0817;20210129;020800;24,1
00NETDL_01;0817;20210129;020900;24,1
00NETDL_01;0817;20210129;021000;24,1
00NETDL_01;0817;20210129;021100;24,1
00NETDL_01;0817;20210129;021200;24,1
00NETDL_01;0817;20210129;021300;24,1
00NETDL_01;0817;20210129;021400;24,1
00NETDL_01;0817;20210129;021500;24,1
00NETDL_01;0817;20210129;021600;24,1
00NETDL_01;0817;20210129;021700;24,1
00NETDL_01;0817;20210129;021800;24,1
00NETDL_01;0817;20210129;021900;24,1
00NETDL_01;0817;20210129;022000;24,1
00NETDL_01;0817;20210129;022100;24,1
00NETDL_01;0817;20210129;022200;24,1
00NETDL_01;0817;20210129;022300;24,1
00NETDL_01;0817;20210129;022400;24,1
00NETDL_01;0817;20210129;022500;24,1
00NETDL_01;0817;20210129;022600;24,1
00NETDL_01;0817;20210129;022700;24,1
00NETDL_01;0817;20210129;022800;24,1
00NETDL_01;0817;20210129;022900;24,1
00NETDL_01;0817;20210129;023000;24,1
00NETDL_01;0817;20210129;023100;24,1
00NETDL_01;0817;20210129;023200;24,1
00NETDL_01;0817;20210129;023300;24,1
00NETDL_01;0817;20210129;023400;24,1
00NETDL_01;0817;20210129;023500;24,1
00NETDL_01;0817;20210129;023600;24,1
00NETDL_01;0817;20210129;023700;24,1
00NETDL_01;0817;20210129;023800;24,1
00NETDL_01;0817;20210129;023900;24,1
00NETDL_01;0817;20210129;024000;24,1
00NETDL_01;0817;20210129;024100;24,1
00NETDL_01;0817;20210129;024200;24,1
00NETDL_01;0817;20210129;024300;24,1
00NETDL_01;0817;20210129;024400;24,1
00NETDL_01;0817;20210129;024500;24,1
00NETDL_01;0817;20210129;024600;24,1
00NETDL_01;0817;20210129;024700;24,1
00NETDL_01;0817;20210129;024800;24,1
00NETDL_01;0817;20210129;024900;24,1
00NETDL_01;0817;20210129;025000;24,1
00NETDL_01;0817;20210129;025100;24,1
00NETDL_01;0817;20210129;025200;24,1
00NETDL_01;0817;20210129;025300;24,1
00NETDL_01;0817;20210129;025400;24,1
00NETDL_01;0817;20210129;025500;24,1
00NETDL_01;0817;20210129;025600;24,1
00NETDL_01;0817;20210129;025700;24,1
00NETDL_01;0817;20210129;025800;24,1
00NETDL_01;0817;20210129;025900;24,1
00NETDL_01;0817;20210129;030000;24,1
00NETDL_01;0193;20210129;020100;5183
00NETDL_01;0193;20210129;020200;5183
00NETDL_01;0193;20210129;020300;5183
00NETDL_01;0193;20210129;020400;5183
00NETDL_01;0193;20210129;020500;5183
00NETDL_01;0193;20210129;020600;5183
00NETDL_01;0193;20210129;020700;5183
00NETDL_01;0193;20210129;020800;5183
00NETDL_01;0193;20210129;020900;5183
00NETDL_01;0193;20210129;021000;5183
00NETDL_01;0193;20210129;021100;5183
00NETDL_01;0193;20210129;021200;5183
00NETDL_01;0193;20210129;021300;5183
00NETDL_01;0193;20210129;021400;5183
00NETDL_01;0193;20210129;021500;5183
00NETDL_01;0193;20210129;021600;5183
00NETDL_01;0193;20210129;021700;5183
00NETDL_01;0193;20210129;021800;5183
00NETDL_01;0193;20210129;021900;5183
00NETDL_01;0193;20210129;022000;5183
00NETDL_01;0193;20210129;022100;5183
00NETDL_01;0193;20210129;022200;5183
00NETDL_01;0193;20210129;022300;5183
00NETDL_01;0193;20210129;022400;5183
00NETDL_01;0193;20210129;022500;5183
00NETDL_01;0193;20210129;022600;5183
00NETDL_01;0193;20210129;022700;5183
00NETDL_01;0193;20210129;022800;5183
00NETDL_01;0193;20210129;022900;5183
00NETDL_01;0193;20210129;023000;5183
00NETDL_01;0193;20210129;023100;5183
00NETDL_01;0193;20210129;023200;5183
00NETDL_01;0193;20210129;023300;5183
00NETDL_01;0193;20210129;023400;5183
00NETDL_01;0193;20210129;023500;5183
00NETDL_01;0193;20210129;023600;5183
00NETDL_01;0193;20210129;023700;5183
00NETDL_01;0193;20210129;023800;5183
00NETDL_01;0193;20210129;023900;5183
00NETDL_01;0193;20210129;024000;5183
00NETDL_01;0193;20210129;024100;5183
00NETDL_01;0193;20210129;024200;5183
00NETDL_01;0193;20210129;024300;5183
00NETDL_01;0193;20210129;024400;5183
00NETDL_01;0193;20210129;024500;5183
00NETDL_01;0193;20210129;024600;5183
00NETDL_01;0193;20210129;024700;5183
00NETDL_01;0193;20210129;024800;5183
00NETDL_01;0193;20210129;024900;5183
00NETDL_01;0193;20210129;025000;5183
00NETDL_01;0193;20210129;025100;5183
00NETDL_01;0193;20210129;025200;5183
00NETDL_01;0193;20210129;025300;5183
00NETDL_01;0193;20210129;025400;5183
00NETDL_01;0193;20210129;025500;5183
00NETDL_01;0193;20210129;025600;5183
00NETDL_01;0193;20210129;025700;5183
00NETDL_01;0193;20210129;025800;5183
00NETDL_01;0193;20210129;025900;5183
00NETDL_01;0193;20210129;030000;5183
00NETDL_01;0800;20210129;020100;13,84
00NETDL_01;0800;20210129;020200;13,84
00NETDL_01;0800;20210129;020300;13,84
00NETDL_01;0800;20210129;020400;13,84
00NETDL_01;0800;20210129;020500;13,84
00NETDL_01;0800;20210129;020600;13,84
00NETDL_01;0800;20210129;020700;13,84
00NETDL_01;0800;20210129;020800;13,84
00NETDL_01;0800;20210129;020900;13,84
00NETDL_01;0800;20210129;021000;13,84
00NETDL_01;0800;20210129;021100;13,84
00NETDL_01;0800;20210129;021200;13,84
00NETDL_01;0800;20210129;021300;13,84
00NETDL_01;0800;20210129;021400;13,84
00NETDL_01;0800;20210129;021500;13,84
00NETDL_01;0800;20210129;021600;13,84
00NETDL_01;0800;20210129;021700;13,84
00NETDL_01;0800;20210129;021800;13,84
00NETDL_01;0800;20210129;021900;13,84
00NETDL_01;0800;20210129;022000;13,84
00NETDL_01;0800;20210129;022100;13,84
00NETDL_01;0800;20210129;022200;13,84
00NETDL_01;0800;20210129;022300;13,84
00NETDL_01;0800;20210129;022400;13,84
00NETDL_01;0800;20210129;022500;13,84
00NETDL_01;0800;20210129;022600;13,84
00NETDL_01;0800;20210129;022700;13,84
00NETDL_01;0800;20210129;022800;13,84
00NETDL_01;0800;20210129;022900;13,84
00NETDL_01;0800;20210129;023000;13,84
00NETDL_01;0800;20210129;023100;13,84
00NETDL_01;0800;20210129;023200;13,84
00NETDL_01;0800;20210129;023300;13,84
00NETDL_01;0800;20210129;023400;13,84
00NETDL_01;0800;20210129;023500;13,84
00NETDL_01;0800;20210129;023600;13,84
00NETDL_01;0800;20210129;023700;13,84
00NETDL_01;0800;20210129;023800;13,84
00NETDL_01;0800;20210129;023900;13,84
00NETDL_01;0800;20210129;024000;13,84
00NETDL_01;0800;20210129;024100;13,84
00NETDL_01;0800;20210129;024200;13,84
00NETDL_01;0800;20210129;024300;13,84
00NETDL_01;0800;20210129;024400;13,84
00NETDL_01;0800;20210129;024500;13,84
00NETDL_01;0800;20210129;024600;13,84
00NETDL_01;0800;20210129;024700;13,84
00NETDL_01;0800;20210129;024800;13,84
00NETDL_01;0800;20210129;024900;13,84
00NETDL_01;0800;20210129;025000;13,84
00NETDL_01;0800;20210129;025100;13,84
00NETDL_01;0800;20210129;025200;13,84
00NETDL_01;0800;20210129;025300;13,84
00NETDL_01;0800;20210129;025400;13,84
00NETDL_01;0800;20210129;025500;13,84
00NETDL_01;0800;20210129;025600;13,84
00NETDL_01;0800;20210129;025700;13,84
00NETDL_01;0800;20210129;025800;13,84
00NETDL_01;0800;20210129;025900;13,84
00NETDL_01;0800;20210129;030000;13,84
