00NETDL_01;0817;20210129;201200;24,1
00NETDL_01;0817;20210129;201300;24,1
00NETDL_01;0817;20210129;201400;24,1
00NETDL_01;0817;20210129;201500;24,1
00NETDL_01;0817;20210129;201600;24,1
00NETDL_01;0817;20210129;201700;24,1
00NETDL_01;0817;20210129;201800;24,1
00NETDL_01;0817;20210129;201900;24,1
00NETDL_01;0817;20210129;202000;24,1
00NETDL_01;0817;20210129;202100;24,1
00NETDL_01;0817;20210129;202200;24,1
00NETDL_01;0817;20210129;202300;24,1
00NETDL_01;0817;20210129;202400;24,1
00NETDL_01;0817;20210129;202500;24,1
00NETDL_01;0817;20210129;202600;24,1
00NETDL_01;0817;20210129;202700;24,1
00NETDL_01;0817;20210129;202800;24,1
00NETDL_01;0817;20210129;202900;24,1
00NETDL_01;0817;20210129;203000;24,1
00NETDL_01;0817;20210129;203100;24,1
00NETDL_01;0817;20210129;203200;24,1
00NETDL_01;0817;20210129;203300;24,1
00NETDL_01;0817;20210129;203400;24,1
00NETDL_01;0817;20210129;203500;24,1
00NETDL_01;0817;20210129;203600;24,1
00NETDL_01;0817;20210129;203700;24,1
00NETDL_01;0817;20210129;203800;24,1
00NETDL_01;0817;20210129;203900;24,1
00NETDL_01;0817;20210129;204000;24,1
00NETDL_01;0817;20210129;204100;24,1
00NETDL_01;0817;20210129;204200;24,1
00NETDL_01;0817;20210129;204300;24,1
00NETDL_01;0817;20210129;204400;24,1
00NETDL_01;0817;20210129;204500;24,1
00NETDL_01;0817;20210129;204600;24,1
00NETDL_01;0817;20210129;204700;24,1
00NETDL_01;0817;20210129;204800;24,1
00NETDL_01;0817;20210129;204900;24,1
00NETDL_01;0817;20210129;205000;24,1
00NETDL_01;0817;20210129;205100;24,1
00NETDL_01;0817;20210129;205200;24,1
00NETDL_01;0817;20210129;205300;24,1
00NETDL_01;0817;20210129;205400;24,1
00NETDL_01;0817;20210129;205500;24,1
00NETDL_01;0817;20210129;205600;24,1
00NETDL_01;0817;20210129;205700;24,1
00NETDL_01;0817;20210129;205800;24,1
00NETDL_01;0817;20210129;205900;24,1
00NETDL_01;0817;20210129;210000;24,1
00NETDL_01;0193;20210129;200100;5183
00NETDL_01;0193;20210129;200200;5183
00NETDL_01;0193;20210129;200300;5183
00NETDL_01;0193;20210129;200400;5183
00NETDL_01;0193;20210129;200500;5183
00NETDL_01;0193;20210129;200600;5183
00NETDL_01;0193;20210129;200700;5183
00NETDL_01;0193;20210129;200800;5183
00NETDL_01;0193;20210129;200900;5183
00NETDL_01;0193;20210129;201000;5183
00NETDL_01;0193;20210129;201100;5183
00NETDL_01;0193;20210129;201200;5183
00NETDL_01;0193;20210129;201300;5183
00NETDL_01;0193;20210129;201400;5183
00NETDL_01;0193;20210129;201500;5183
00NETDL_01;0193;20210129;201600;5183
00NETDL_01;0193;20210129;201700;5183
00NETDL_01;0193;20210129;201800;5183
00NETDL_01;0193;20210129;201900;5183
00NETDL_01;0193;20210129;202000;5183
00NETDL_01;0193;20210129;202100;5183
00NETDL_01;0193;20210129;202200;5183
00NETDL_01;0193;20210129;202300;5183
00NETDL_01;0193;20210129;202400;5183
00NETDL_01;0193;20210129;202500;5183
00NETDL_01;0193;20210129;202600;5183
00NETDL_01;0193;20210129;202700;5183
00NETDL_01;0193;20210129;202800;5183
00NETDL_01;0193;20210129;202900;5183
00NETDL_01;0193;20210129;203000;5183
00NETDL_01;0193;20210129;203100;5183
00NETDL_01;0193;20210129;203200;5183
00NETDL_01;0193;20210129;203300;5183
00NETDL_01;0193;20210129;203400;5183
00NETDL_01;0193;20210129;203500;5183
00NETDL_01;0193;20210129;203600;5183
00NETDL_01;0193;20210129;203700;5183
00NETDL_01;0193;20210129;203800;5183
00NETDL_01;0193;20210129;203900;5183
00NETDL_01;0193;20210129;204000;5183
00NETDL_01;0193;20210129;204100;5183
00NETDL_01;0193;20210129;204200;5183
00NETDL_01;0193;20210129;204300;5183
00NETDL_01;0193;20210129;204400;5183
00NETDL_01;0193;20210129;204500;5183
00NETDL_01;0193;20210129;204600;5183
00NETDL_01;0193;20210129;204700;5183
00NETDL_01;0193;20210129;204800;5183
00NETDL_01;0193;20210129;204900;5183
00NETDL_01;0193;20210129;205000;5183
00NETDL_01;0193;20210129;205100;5183
00NETDL_01;0193;20210129;205200;5183
00NETDL_01;0193;20210129;205300;5183
00NETDL_01;0193;20210129;205400;5183
00NETDL_01;0193;20210129;205500;5183
00NETDL_01;0193;20210129;205600;5183
00NETDL_01;0193;20210129;205700;5183
00NETDL_01;0193;20210129;205800;5183
00NETDL_01;0193;20210129;205900;5183
00NETDL_01;0193;20210129;210000;5183
00NETDL_01;0800;20210129;200100;13,84
00NETDL_01;0800;20210129;200200;13,84
00NETDL_01;0800;20210129;200300;13,84
00NETDL_01;0800;20210129;200400;13,84
00NETDL_01;0800;20210129;200500;13,84
00NETDL_01;0800;20210129;200600;13,84
00NETDL_01;0800;20210129;200700;13,84
00NETDL_01;0800;20210129;200800;13,84
00NETDL_01;0800;20210129;200900;13,84
00NETDL_01;0800;20210129;201000;13,84
00NETDL_01;0800;20210129;201100;13,84
00NETDL_01;0800;20210129;201200;13,84
00NETDL_01;0800;20210129;201300;13,84
00NETDL_01;0800;20210129;201400;13,84
00NETDL_01;0800;20210129;201500;13,84
00NETDL_01;0800;20210129;201600;13,84
00NETDL_01;0800;20210129;201700;13,84
00NETDL_01;0800;20210129;201800;13,84
00NETDL_01;0800;20210129;201900;13,84
00NETDL_01;0800;20210129;202000;13,84
00NETDL_01;0800;20210129;202100;13,84
00NETDL_01;0800;20210129;202200;13,84
00NETDL_01;0800;20210129;202300;13,84
00NETDL_01;0800;20210129;202400;13,84
00NETDL_01;0800;20210129;202500;13,84
00NETDL_01;0800;20210129;202600;13,84
00NETDL_01;0800;20210129;202700;13,84
00NETDL_01;0800;20210129;202800;13,84
00NETDL_01;0800;20210129;202900;13,84
00NETDL_01;0800;20210129;203000;13,84
00NETDL_01;0800;20210129;203100;13,84
00NETDL_01;0800;20210129;203200;13,84
00NETDL_01;0800;20210129;203300;13,84
00NETDL_01;0800;20210129;203400;13,84
00NETDL_01;0800;20210129;203500;13,84
00NETDL_01;0800;20210129;203600;13,84
00NETDL_01;0800;20210129;203700;13,84
00NETDL_01;0800;20210129;203800;13,84
00NETDL_01;0800;20210129;203900;13,84
00NETDL_01;0800;20210129;204000;13,84
00NETDL_01;0800;20210129;204100;13,84
00NETDL_01;0800;20210129;204200;13,84
00NETDL_01;0800;20210129;204300;13,84
00NETDL_01;0800;20210129;204400;13,84
00NETDL_01;0800;20210129;204500;13,84
00NETDL_01;0800;20210129;204600;13,84
00NETDL_01;0800;20210129;204700;13,84
00NETDL_01;0800;20210129;204800;13,84
00NETDL_01;0800;20210129;204900;13,84
00NETDL_01;0800;20210129;205000;13,84
00NETDL_01;0800;20210129;205100;13,84
00NETDL_01;0800;20210129;205200;13,84
00NETDL_01;0800;20210129;205300;13,84
00NETDL_01;0800;20210129;205400;13,84
00NETDL_01;0800;20210129;205500;13,84
00NETDL_01;0800;20210129;205600;13,84
00NETDL_01;0800;20210129;205700;13,84
00NETDL_01;0800;20210129;205800;13,84
00NETDL_01;0800;20210129;205900;13,84
00NETDL_01;0800;20210129;210000;13,84
